description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9066305194575902,0.9098847102867353,0.906832298136646,0.017749595642089843,0.01552877426147461,0.8979237070148777,0.8986666666666666,0.9090753824022488,0.8986666666666666,54
KNeighborsClassifier,0.8944099378881988,0.8942875619228385,0.8958977321970244,0.8944099378881988,0.007613277435302735,0.02032046318054199,0.8851231506118313,0.8853333333333332,0.888806672325644,0.8853333333333332,54
GaussianProcessClassifier,0.9006211180124224,0.9001974096008473,0.906832298136646,0.9006211180124224,0.06898508071899415,0.02450451850891113,0.8949215879779949,0.8960000000000001,0.9108915302089216,0.8960000000000001,54
GaussianNB,0.8571428571428571,0.8545482115478578,0.883065090442957,0.8571428571428571,0.008592796325683594,0.010554695129394531,0.8435685785592204,0.8480000000000001,0.8854517316791088,0.8480000000000001,54
DecisionTreeClassifier,0.8012422360248447,0.8011501901322967,0.8020488827942245,0.8012422360248447,0.1430047035217285,0.009343814849853516,0.7863762234375347,0.7866666666666665,0.7888756064119589,0.7866666666666665,54
BaggingClassifier,0.9006211180124224,0.9005443657093736,0.9015826010037882,0.9006211180124224,0.7098552703857421,0.010874509811401367,0.8606816992885105,0.8613333333333333,0.8688431569532303,0.8613333333333333,54
RandomForestClassifier,0.906832298136646,0.9066305194575902,0.9098847102867353,0.906832298136646,0.3616477966308594,0.01609044075012207,0.9032335117089885,0.9039999999999999,0.9154821137317427,0.9039999999999999,54
ExtraTreesClassifier,0.9130434782608695,0.9128011845470454,0.9171144764696305,0.9130434782608695,0.13511877059936522,0.016339874267578124,0.8952961894643036,0.8960000000000001,0.9065525948729611,0.8960000000000001,54
AdaBoostClassifier,0.8881987577639752,0.888172869856696,0.8884213394428166,0.8881987577639752,1.5376854419708252,0.016221332550048827,0.9010671426357748,0.9013333333333333,0.9053822463082225,0.9013333333333333,54
GradientBoostingClassifier,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.9006211180124224,6.71423830986023,0.009956645965576171,0.9009767565979905,0.9013333333333333,0.9074951577228207,0.9013333333333333,54
