description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7565775129927748,0.7601944369430192,0.7577639751552795,0.004542303085327148,0.005500698089599609,0.8120891713313995,0.8133333333333332,0.8221921630511595,0.8133333333333332,85
KNeighborsClassifier,0.7701863354037267,0.769973026514439,0.7702961144012711,0.7701863354037267,0.001424407958984375,0.030950260162353516,0.7577113900148041,0.76,0.7701943383286711,0.76,85
GaussianProcessClassifier,0.7080745341614907,0.7081421173229303,0.7087014032666207,0.7080745341614907,0.012052536010742188,0.00564279556274414,0.7399098396379012,0.7413333333333334,0.745422787637641,0.7413333333333334,85
GaussianNB,0.7329192546583851,0.7320489135555144,0.7339738916591335,0.7329192546583851,0.0014795303344726563,0.004456520080566406,0.7720186923308665,0.7733333333333334,0.7812779262653498,0.7733333333333334,85
DecisionTreeClassifier,0.7080745341614907,0.708119610473529,0.7082193146799776,0.7080745341614907,0.0043471336364746095,0.004418611526489258,0.71410713375467,0.7146666666666667,0.7161249867832364,0.7146666666666667,85
BaggingClassifier,0.7453416149068323,0.7440943085308657,0.7475695382122602,0.7453416149068323,0.029666614532470704,0.005442094802856445,0.7473227965695332,0.7493333333333333,0.7585736564752243,0.7493333333333333,85
RandomForestClassifier,0.7888198757763976,0.788705600817402,0.7888352595042594,0.7888198757763976,0.13538684844970703,0.011587762832641601,0.826111917392927,0.8266666666666668,0.8309598135856385,0.8266666666666668,85
ExtraTreesClassifier,0.8012422360248447,0.8000819906716273,0.8052199842068664,0.8012422360248447,0.08995904922485351,0.012031650543212891,0.8207925815632884,0.8213333333333332,0.826214164388583,0.8213333333333332,85
AdaBoostClassifier,0.7080745341614907,0.7075092472519239,0.708316251943411,0.7080745341614907,0.08361639976501464,0.00977187156677246,0.7969233938692872,0.7973333333333333,0.7990551978742131,0.7973333333333333,85
GradientBoostingClassifier,0.782608695652174,0.7824069169731179,0.7827502527805865,0.782608695652174,0.17599740028381347,0.004862308502197266,0.7887748916977333,0.7893333333333332,0.7918722197175662,0.7893333333333332,85
