description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8166350328203709,0.8376423524457682,0.8198757763975155,0.014658308029174805,0.012868213653564452,0.7393439382833498,0.7413333333333333,0.7496536385854163,0.7413333333333333,45
KNeighborsClassifier,0.7763975155279503,0.7740705100166214,0.7838633380290709,0.7763975155279503,0.004554939270019531,0.015180253982543945,0.7081655876518039,0.7120000000000001,0.7255627265151074,0.7120000000000001,45
GaussianProcessClassifier,0.8136645962732919,0.8125768662546504,0.8178878844665496,0.8136645962732919,0.04334049224853516,0.014444398880004882,0.7540879120879123,0.7546666666666667,0.7570833248715702,0.7546666666666667,45
GaussianNB,0.7888198757763976,0.7887709914883828,0.7909171573767846,0.7888198757763976,0.004535818099975586,0.007048797607421875,0.6621741515302186,0.6639999999999999,0.6674240530951536,0.6639999999999999,45
DecisionTreeClassifier,0.6708074534161491,0.6708074534161491,0.6721026485300974,0.6708074534161491,0.07658529281616211,0.006998014450073242,0.6283388870092596,0.6293333333333333,0.6314120069269732,0.6293333333333333,45
BaggingClassifier,0.7950310559006211,0.7926216407824905,0.8045379642540246,0.7950310559006211,0.4645437240600586,0.008371543884277344,0.747446261990308,0.7493333333333333,0.7580140377598559,0.7493333333333333,45
RandomForestClassifier,0.8322981366459627,0.831148106334242,0.8379501330403619,0.8322981366459627,0.3038874626159668,0.014220190048217774,0.7859337364769459,0.7866666666666667,0.7914029194528069,0.7866666666666667,45
ExtraTreesClassifier,0.8571428571428571,0.8564431486880467,0.8611936267890898,0.8571428571428571,0.1282651424407959,0.014250946044921876,0.7914824025541976,0.792,0.7948530829152223,0.792,45
AdaBoostClassifier,0.7515527950310559,0.7509172324136935,0.7523844418079885,0.7515527950310559,0.7943642139434814,0.013068771362304688,0.7251786143552545,0.7253333333333334,0.7263887887445993,0.7253333333333334,45
GradientBoostingClassifier,0.8385093167701864,0.837857133209457,0.8414033171797146,0.8385093167701864,3.4362440586090086,0.007523822784423828,0.7359174189484212,0.736,0.7363384615384615,0.736,45
