description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8204562790375148,0.8707618667730354,0.8260869565217391,0.02170696258544922,0.01847548484802246,0.8386791765837472,0.8426666666666666,0.8804839935974389,0.8426666666666666,74
KNeighborsClassifier,0.8198757763975155,0.8198340761489676,0.8203621941180873,0.8198757763975155,0.009489727020263673,0.03654756546020508,0.8478525838342709,0.8480000000000001,0.8506356513426281,0.8480000000000001,74
GaussianProcessClassifier,0.8509316770186336,0.8501690018777986,0.8590332163110992,0.8509316770186336,0.07981877326965332,0.028407907485961913,0.8772098321113335,0.8773333333333333,0.8785671195724959,0.8773333333333333,74
GaussianNB,0.8198757763975155,0.8136127143882369,0.8673630717108977,0.8198757763975155,0.010627269744873047,0.01198115348815918,0.8300042237472016,0.8346666666666668,0.8759121595304789,0.8346666666666668,74
DecisionTreeClassifier,0.7950310559006211,0.7941578680360563,0.8008122312470137,0.7950310559006211,0.14949588775634765,0.010527372360229492,0.8422831870408766,0.8426666666666668,0.8459132201026938,0.8426666666666668,74
BaggingClassifier,0.8819875776397516,0.8815762412076837,0.8867465663546497,0.8819875776397516,0.9166740417480469,0.012253189086914062,0.8768491058169889,0.8773333333333333,0.8836351365402783,0.8773333333333333,74
RandomForestClassifier,0.8757763975155279,0.8750238780223789,0.8842151166216838,0.8757763975155279,0.39291973114013673,0.017394590377807616,0.8815826644678244,0.8826666666666668,0.8978191308700527,0.8826666666666668,74
ExtraTreesClassifier,0.8695652173913043,0.8686424134871339,0.8793474809118148,0.8695652173913043,0.14030752182006836,0.017656803131103516,0.8953402486613863,0.8960000000000001,0.9052693081754868,0.8960000000000001,74
AdaBoostClassifier,0.9006211180124224,0.9005981065392853,0.9008532937291448,0.9006211180124224,1.9192837715148925,0.017804527282714845,0.8771039891972714,0.8773333333333333,0.8800165617891353,0.8773333333333333,74
GradientBoostingClassifier,0.8819875776397516,0.8817319913129474,0.8848369468530277,0.8819875776397516,8.44164972305298,0.011019515991210937,0.8957086579044298,0.8960000000000001,0.8999317116276744,0.8960000000000001,74
