description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7267080745341615,0.714991844004505,0.8076690338241534,0.7267080745341615,0.014237928390502929,0.011963891983032226,0.6835584269502514,0.7066666666666668,0.7767465861210867,0.7066666666666668,93
KNeighborsClassifier,0.8012422360248447,0.7997192469665212,0.829162685140946,0.8012422360248447,0.003906393051147461,0.015335559844970703,0.6966615615492789,0.7066666666666667,0.7251833101992075,0.7066666666666667,93
GaussianProcessClassifier,0.7142857142857143,0.7004101161995899,0.8016420361247948,0.7142857142857143,0.03422017097473144,0.013221120834350586,0.6177792488676133,0.6613333333333333,0.7686224652440808,0.6613333333333333,93
GaussianNB,0.7950310559006211,0.7949195081759411,0.7948695884222984,0.7950310559006211,0.004271268844604492,0.0067650794982910155,0.7359278823763322,0.736,0.7378377460517459,0.736,93
DecisionTreeClassifier,0.6645962732919255,0.6648822764697385,0.665373151548949,0.6645962732919255,0.07912559509277343,0.00668025016784668,0.6607810849697595,0.6613333333333333,0.6636753536595716,0.6613333333333333,93
BaggingClassifier,0.8074534161490683,0.8077209968098917,0.8130400244072323,0.8074534161490683,0.4609626293182373,0.007917404174804688,0.7762456977550134,0.7786666666666667,0.786012277423114,0.7786666666666667,93
RandomForestClassifier,0.8633540372670807,0.8635444108993712,0.8648008181795505,0.8633540372670807,0.29340362548828125,0.013619804382324218,0.8218229183031127,0.8240000000000001,0.8324976663143093,0.8240000000000001,93
ExtraTreesClassifier,0.8385093167701864,0.8386470220039481,0.8390439013133858,0.8385093167701864,0.12541394233703612,0.013559055328369141,0.8198386652225793,0.8213333333333332,0.8280491266601491,0.8213333333333332,93
AdaBoostClassifier,0.7763975155279503,0.7767090360171529,0.7779786129707555,0.7763975155279503,0.78511061668396,0.012733364105224609,0.8095065033219025,0.8106666666666665,0.816333922142334,0.8106666666666665,93
GradientBoostingClassifier,0.8695652173913043,0.8697167623925924,0.8704726950068565,0.8695652173913043,3.392626953125,0.007068252563476563,0.817769833264079,0.8186666666666668,0.821956179737575,0.8186666666666668,93
