description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8322981366459627,0.8288798899607559,0.8453722097886858,0.8322981366459627,0.023064804077148438,0.017456197738647462,0.7874287705538667,0.7946666666666667,0.8367527095674898,0.7946666666666667,52
KNeighborsClassifier,0.8757763975155279,0.8758823246184217,0.8762590619771937,0.8757763975155279,0.008570194244384766,0.01995716094970703,0.797093817897847,0.7973333333333332,0.7986985597511914,0.7973333333333332,52
GaussianProcessClassifier,0.8633540372670807,0.8634705570802639,0.863854008422591,0.8633540372670807,0.07017598152160645,0.02481069564819336,0.8178284311329259,0.8186666666666665,0.8234987073680278,0.8186666666666665,52
GaussianNB,0.782608695652174,0.7729552024283899,0.8139393349238035,0.782608695652174,0.008714628219604493,0.010681676864624023,0.7432486146042141,0.752,0.7951009322978795,0.752,52
DecisionTreeClassifier,0.7888198757763976,0.7891460730643548,0.7933684769664743,0.7888198757763976,0.127990198135376,0.009570741653442382,0.7865021331115918,0.7866666666666667,0.7883325149509549,0.7866666666666667,52
BaggingClassifier,0.8819875776397516,0.8815726415920733,0.8828877486722477,0.8819875776397516,0.7592013359069825,0.011162090301513671,0.8287490876469361,0.8293333333333333,0.835974025974026,0.8293333333333333,52
RandomForestClassifier,0.8633540372670807,0.8629915245694435,0.8637089618456077,0.8633540372670807,0.35782680511474607,0.016503047943115235,0.8556805578904555,0.8559999999999999,0.8611596399113216,0.8559999999999999,52
ExtraTreesClassifier,0.8819875776397516,0.8815726415920733,0.8828877486722477,0.8819875776397516,0.13809924125671386,0.01675691604614258,0.8472580599216869,0.8480000000000001,0.8554021927343358,0.8480000000000001,52
AdaBoostClassifier,0.8509316770186336,0.8511393573447684,0.8523976460068654,0.8509316770186336,1.5424906730651855,0.016428184509277344,0.8373267118184206,0.8373333333333333,0.838686016959701,0.8373333333333333,52
GradientBoostingClassifier,0.8695652173913043,0.8696259388635976,0.8697539602291878,0.8695652173913043,6.7178795337677,0.009834575653076171,0.8504906335661484,0.8506666666666668,0.8533373825282003,0.8506666666666668,52
