description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.8437116034991307,0.8723468750928706,0.84472049689441,0.0226163387298584,0.017078590393066407,0.775324216825975,0.784,0.8191893125003002,0.784,93
KNeighborsClassifier,0.8571428571428571,0.8573088350014108,0.8580705009276438,0.8571428571428571,0.008225774765014649,0.020024776458740234,0.7991881835006127,0.8,0.8040631274408254,0.8,93
GaussianProcessClassifier,0.8819875776397516,0.8817668647516436,0.8821654565071589,0.8819875776397516,0.06809287071228028,0.024433994293212892,0.8316228567828519,0.8320000000000001,0.8350278631096335,0.8320000000000001,93
GaussianNB,0.8012422360248447,0.7979935490358362,0.8464977737594669,0.8012422360248447,0.008389949798583984,0.01012883186340332,0.7436666305267337,0.7573333333333333,0.8118468062610479,0.7573333333333333,93
DecisionTreeClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.13124432563781738,0.009367799758911133,0.7732241274562831,0.7733333333333332,0.7751401429627813,0.7733333333333332,93
BaggingClassifier,0.84472049689441,0.8448523080248773,0.8528959867699941,0.84472049689441,0.7651269435882568,0.011007595062255859,0.8469313652641917,0.8480000000000001,0.8528109830201949,0.8480000000000001,93
RandomForestClassifier,0.8881987577639752,0.8883545180085763,0.8896071625249204,0.8881987577639752,0.3578791618347168,0.01635293960571289,0.8576298615228332,0.8586666666666666,0.8650545264378687,0.8586666666666666,93
ExtraTreesClassifier,0.9130434782608695,0.9131646251177816,0.9144135068702905,0.9130434782608695,0.1381065845489502,0.016736888885498048,0.8711367822593425,0.8720000000000001,0.878025466539795,0.8720000000000001,93
AdaBoostClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,1.5416601181030274,0.016234445571899413,0.8528182610521823,0.8533333333333333,0.8560827703040756,0.8533333333333333,93
GradientBoostingClassifier,0.8944099378881988,0.8944590933657696,0.8945774953055033,0.8944099378881988,6.749610805511475,0.01054830551147461,0.8445795233957627,0.8453333333333333,0.8504055564756989,0.8453333333333333,93
