description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9006211180124224,0.9007131639049702,0.9052569571165696,0.9006211180124224,0.022647953033447264,0.01639409065246582,0.8947868273727263,0.8959999999999999,0.9029910470838773,0.8959999999999999,84
KNeighborsClassifier,0.906832298136646,0.9066801876029914,0.9071637937050735,0.906832298136646,0.007456064224243164,0.019418859481811525,0.8447456319871293,0.8453333333333333,0.8472557669752809,0.8453333333333333,84
GaussianProcessClassifier,0.8881987577639752,0.8882418909592823,0.8951598946214641,0.8881987577639752,0.07554726600646973,0.025130081176757812,0.8811302432635193,0.8826666666666666,0.8919065798051244,0.8826666666666666,84
GaussianNB,0.8571428571428571,0.8568119778310861,0.8715627095908786,0.8571428571428571,0.008980274200439453,0.010566520690917968,0.8193040031995888,0.8213333333333335,0.8313354132268742,0.8213333333333335,84
DecisionTreeClassifier,0.7950310559006211,0.7952686092451442,0.7970391457710297,0.7950310559006211,0.13262100219726564,0.009640026092529296,0.7891575108393347,0.7893333333333332,0.7913330196909145,0.7893333333333332,84
BaggingClassifier,0.8571428571428571,0.8572420749756091,0.8627087198515769,0.8571428571428571,0.7484677314758301,0.01134028434753418,0.8337582534360848,0.8346666666666668,0.8381566627147852,0.8346666666666668,84
RandomForestClassifier,0.8819875776397516,0.8817142425561146,0.8969614790190418,0.8819875776397516,0.36971096992492675,0.01672525405883789,0.8650767106159238,0.8666666666666666,0.8763181519076362,0.8666666666666666,84
ExtraTreesClassifier,0.9130434782608695,0.9131240184168491,0.9177176935165412,0.9130434782608695,0.13580584526062012,0.016916799545288085,0.8815689980679269,0.8826666666666666,0.8900758170061996,0.8826666666666666,84
AdaBoostClassifier,0.9006211180124224,0.9007362464669956,0.9033528870485392,0.9006211180124224,1.5406222343444824,0.016637086868286133,0.868959598503859,0.8693333333333333,0.8731081714151481,0.8693333333333333,84
GradientBoostingClassifier,0.9130434782608695,0.9131040516893255,0.9134468016455595,0.9130434782608695,6.704129648208618,0.010064077377319337,0.8682111568554347,0.8693333333333333,0.8753982192044903,0.8693333333333333,84
