description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.8012268997776244,0.8014589273968846,0.8012422360248447,0.01405472755432129,0.012206935882568359,0.7426909246100403,0.744,0.749509671212897,0.744,74
KNeighborsClassifier,0.7453416149068323,0.7450464728727278,0.7461938465982955,0.7453416149068323,0.004015398025512695,0.019341421127319337,0.7153230987079323,0.72,0.7356848620134377,0.72,74
GaussianProcessClassifier,0.7763975155279503,0.7762939638988339,0.777150385846038,0.7763975155279503,0.03454117774963379,0.013393306732177734,0.7396235577965701,0.7413333333333334,0.748367548013134,0.7413333333333334,74
GaussianNB,0.7577639751552795,0.7573709323488867,0.7598575229759638,0.7577639751552795,0.004433965682983399,0.006902027130126953,0.7000603941448178,0.7013333333333334,0.7057262577591376,0.7013333333333334,74
DecisionTreeClassifier,0.7391304347826086,0.7372867620243931,0.7468623579604291,0.7391304347826086,0.07647390365600586,0.006736946105957031,0.6394781218800738,0.64,0.6419254224833173,0.64,74
BaggingClassifier,0.8571428571428571,0.8571428571428571,0.8572089947089948,0.8571428571428571,0.44761176109313966,0.008082294464111328,0.7481443740636321,0.7493333333333333,0.7578283236746857,0.7493333333333333,74
RandomForestClassifier,0.8757763975155279,0.8757188688326856,0.8767443736387834,0.8757763975155279,0.29570670127868653,0.013296747207641601,0.7864215315333161,0.7866666666666667,0.7886212712750507,0.7866666666666667,74
ExtraTreesClassifier,0.8571428571428571,0.8571428571428571,0.8572089947089948,0.8571428571428571,0.12528481483459472,0.013439607620239259,0.7994615540478617,0.8,0.8034581542629257,0.8,74
AdaBoostClassifier,0.7701863354037267,0.7683103054886551,0.780156914024191,0.7701863354037267,0.7859851360321045,0.012802934646606446,0.7756636194610487,0.7759999999999999,0.7781776640526924,0.7759999999999999,74
GradientBoostingClassifier,0.8260869565217391,0.8254812222371785,0.8313261209770701,0.8260869565217391,3.401011610031128,0.007294845581054687,0.7940390681922329,0.7946666666666666,0.7991231117915063,0.7946666666666666,74
