description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.937888198757764,0.937478670397925,0.9418427491654036,0.937888198757764,0.02017073631286621,0.01662025451660156,0.9088715981688568,0.9093333333333333,0.9183626944725344,0.9093333333333333,1
KNeighborsClassifier,0.8819875776397516,0.8815726415920733,0.8828877486722477,0.8819875776397516,0.007562828063964844,0.020894575119018554,0.874286548877048,0.8746666666666666,0.8806790126818822,0.8746666666666666,1
GaussianProcessClassifier,0.9192546583850931,0.9186261417502795,0.9239399187768753,0.9192546583850931,0.07307209968566894,0.02472720146179199,0.8898185118816698,0.8906666666666666,0.9043632297007292,0.8906666666666666,1
GaussianNB,0.8695652173913043,0.8658046506728465,0.8949275362318839,0.8695652173913043,0.008201694488525391,0.00998673439025879,0.8392121890073725,0.8426666666666668,0.8779444290274249,0.8426666666666668,1
DecisionTreeClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.1428236961364746,0.009289312362670898,0.8231789729363023,0.8240000000000001,0.8312741720584536,0.8240000000000001,1
BaggingClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.7038538455963135,0.010931015014648438,0.8520938109532155,0.8533333333333333,0.8687652314767231,0.8533333333333333,1
RandomForestClassifier,0.906832298136646,0.906107086634938,0.9112398471094124,0.906832298136646,0.35974979400634766,0.016275978088378905,0.9169121586539568,0.9173333333333333,0.9271185350973721,0.9173333333333333,1
ExtraTreesClassifier,0.9503105590062112,0.9499829363183401,0.9544949329846355,0.9503105590062112,0.13393073081970214,0.01646137237548828,0.890098182858315,0.8906666666666666,0.9028990033832139,0.8906666666666666,1
AdaBoostClassifier,0.9130434782608695,0.9129419567924631,0.9131248982250447,0.9130434782608695,1.5423621654510498,0.016235876083374023,0.8904864530772987,0.8906666666666666,0.8929836101882614,0.8906666666666666,1
GradientBoostingClassifier,0.8819875776397516,0.8819233531922085,0.8819276316298352,0.8819875776397516,6.793670320510865,0.009787225723266601,0.8902150278079629,0.8906666666666666,0.8993414215945063,0.8906666666666666,1
