description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7737281038453485,0.7912282925592597,0.7763975155279503,0.0057735443115234375,0.00636744499206543,0.7691767531231355,0.7733333333333333,0.7955982116187045,0.7733333333333333,15
KNeighborsClassifier,0.7515527950310559,0.7514952663482134,0.7516698422932052,0.7515527950310559,0.0020308494567871094,0.03527822494506836,0.80493766633146,0.8053333333333332,0.8086989510147404,0.8053333333333332,15
GaussianProcessClassifier,0.782608695652174,0.7814954686601302,0.7878071833648392,0.782608695652174,0.024171876907348632,0.007655715942382813,0.7837920354632685,0.784,0.7855253746651466,0.784,15
GaussianNB,0.7577639751552795,0.7537774883234633,0.7769417624992312,0.7577639751552795,0.0021689891815185546,0.005081033706665039,0.7684278106807462,0.7706666666666667,0.7799392952751474,0.7706666666666667,15
DecisionTreeClassifier,0.8012422360248447,0.8009195773170928,0.8028341041834296,0.8012422360248447,0.015877199172973634,0.004984903335571289,0.7648786074752637,0.7653333333333332,0.7678999866070721,0.7653333333333332,15
BaggingClassifier,0.8012422360248447,0.8008120244145088,0.80436716350951,0.8012422360248447,0.10368528366088867,0.0061165809631347655,0.8062702976757924,0.808,0.8195019504443353,0.808,15
RandomForestClassifier,0.8385093167701864,0.8384345294824911,0.839396628216504,0.8385093167701864,0.1853410243988037,0.01225452423095703,0.795715064469053,0.7973333333333332,0.8075184941142389,0.7973333333333332,15
ExtraTreesClassifier,0.8198757763975155,0.8197367111795248,0.8211833932657732,0.8198757763975155,0.09891934394836426,0.012457275390625,0.8125908647382045,0.8133333333333335,0.818512554112554,0.8133333333333335,15
AdaBoostClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.22851972579956054,0.01069469451904297,0.7859053732535208,0.7866666666666666,0.7907731035950742,0.7866666666666666,15
GradientBoostingClassifier,0.8260869565217391,0.8260466864437493,0.8262615680111752,0.8260869565217391,0.8376605033874511,0.0054533958435058595,0.8049055204591437,0.8053333333333335,0.8079069618355398,0.8053333333333335,15
