description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.8005499682710613,0.8061120345259966,0.8012422360248447,0.01352992057800293,0.012784671783447266,0.7742085144338557,0.776,0.7856768395105285,0.776,22
KNeighborsClassifier,0.7515527950310559,0.7497969162137078,0.7596575073620927,0.7515527950310559,0.004546356201171875,0.015796661376953125,0.746631204006072,0.7493333333333334,0.759466958983422,0.7493333333333334,22
GaussianProcessClassifier,0.7888198757763976,0.7885752278104294,0.7905301170012999,0.7888198757763976,0.039696693420410156,0.014111185073852539,0.7943445772501131,0.7946666666666667,0.7970456636089348,0.7946666666666667,22
GaussianNB,0.7204968944099379,0.7204753253158616,0.720509358957887,0.7204968944099379,0.005061912536621094,0.007449102401733398,0.7758736482242392,0.776,0.7764414850785009,0.776,22
DecisionTreeClassifier,0.6708074534161491,0.670094502083485,0.6719309576665146,0.6708074534161491,0.07004551887512207,0.0074673652648925785,0.7083756847960408,0.7093333333333335,0.7127882946420894,0.7093333333333335,22
BaggingClassifier,0.7577639751552795,0.7570894578567213,0.7611923372182288,0.7577639751552795,0.4405248165130615,0.00829014778137207,0.7751852565202538,0.776,0.7814013945668976,0.776,22
RandomForestClassifier,0.7950310559006211,0.7948728092732523,0.7962521392996558,0.7950310559006211,0.2894373893737793,0.013904666900634766,0.8127050603833258,0.8133333333333332,0.817745123594191,0.8133333333333332,22
ExtraTreesClassifier,0.8012422360248447,0.8012268997776244,0.8014589273968846,0.8012422360248447,0.1252073287963867,0.014138555526733399,0.8341452676641108,0.8346666666666668,0.839960489725606,0.8346666666666668,22
AdaBoostClassifier,0.7950310559006211,0.7949836038936529,0.7954886915075495,0.7950310559006211,0.7948976993560791,0.013126897811889648,0.7594812429649724,0.76,0.7614211276793773,0.76,22
GradientBoostingClassifier,0.7950310559006211,0.7950310559006211,0.7950924008895024,0.7950310559006211,3.378999423980713,0.007391881942749023,0.8157708708652226,0.8160000000000001,0.81757309421011,0.8160000000000001,22
