description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7764147688060731,0.7766716509470132,0.7763975155279503,0.004508161544799804,0.00546717643737793,0.8119346744970848,0.8133333333333332,0.822206863817762,0.8133333333333332,23
KNeighborsClassifier,0.7763975155279503,0.7763630089717046,0.7772878422433163,0.7763975155279503,0.0013901710510253907,0.015385961532592774,0.738824428037198,0.7413333333333333,0.7485700805601099,0.7413333333333333,23
GaussianProcessClassifier,0.7639751552795031,0.7633365599204107,0.7686471103667001,0.7639751552795031,0.011420631408691406,0.0055347919464111325,0.7385328324838852,0.744,0.7654792016407702,0.744,23
GaussianNB,0.7515527950310559,0.7515144544130051,0.7524047455948976,0.7515527950310559,0.001466989517211914,0.004407119750976562,0.7600764799976878,0.7626666666666666,0.7728703257768738,0.7626666666666666,23
DecisionTreeClassifier,0.7267080745341615,0.7261369536372901,0.7275956622293728,0.7267080745341615,0.0040623188018798825,0.004386234283447266,0.6825360341829884,0.6853333333333332,0.6929956567884924,0.6853333333333332,23
BaggingClassifier,0.782608695652174,0.7823737233872932,0.7851095382541288,0.782608695652174,0.029917001724243164,0.005306911468505859,0.7324544777059572,0.736,0.7509176624759182,0.736,23
RandomForestClassifier,0.8012422360248447,0.801165483721796,0.8013363448146058,0.8012422360248447,0.13413081169128419,0.01143193244934082,0.7874532221394577,0.7893333333333332,0.7981947412295026,0.7893333333333332,23
ExtraTreesClassifier,0.84472049689441,0.8446125181014451,0.8450925908120687,0.84472049689441,0.08875446319580078,0.01196737289428711,0.8116890814253832,0.8133333333333332,0.8231858850112964,0.8133333333333332,23
AdaBoostClassifier,0.7391304347826086,0.7378135256695977,0.7422810333963453,0.7391304347826086,0.08294157981872559,0.009681940078735352,0.7254821178885155,0.728,0.7368081459281459,0.728,23
GradientBoostingClassifier,0.8198757763975155,0.8198479633539173,0.8198834516278204,0.8198757763975155,0.17521800994873046,0.00494074821472168,0.77774641876502,0.7786666666666667,0.7827520096702627,0.7786666666666667,23
