description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.799258621100456,0.8602759303028638,0.8074534161490683,0.026466751098632814,0.023587703704833984,0.7855611078547777,0.7946666666666667,0.8551329768270944,0.7946666666666667,60
KNeighborsClassifier,0.8260869565217391,0.8257235159510027,0.8276706914288808,0.8260869565217391,0.00913705825805664,0.02095518112182617,0.8232639670930111,0.8240000000000001,0.8280869464134888,0.8240000000000001,60
GaussianProcessClassifier,0.8881987577639752,0.8880777607485683,0.889057730271077,0.8881987577639752,0.08791470527648926,0.03106546401977539,0.8690792475563164,0.8693333333333333,0.8720300149300678,0.8693333333333333,60
GaussianNB,0.84472049689441,0.8410422579220536,0.8748225377107364,0.84472049689441,0.010843229293823243,0.01155552864074707,0.8301867336885691,0.8346666666666668,0.871094190084445,0.8346666666666668,60
DecisionTreeClassifier,0.7763975155279503,0.7763630089717046,0.7772878422433163,0.7763975155279503,0.1495593547821045,0.01044921875,0.7997594606316694,0.8,0.8027089420773631,0.8,60
BaggingClassifier,0.8260869565217391,0.8252090171130652,0.830812854442344,0.8260869565217391,0.9010676860809326,0.01221623420715332,0.8762740674217984,0.8773333333333333,0.8870467750851473,0.8773333333333333,60
RandomForestClassifier,0.8881987577639752,0.8874155921505534,0.8967551564235122,0.8881987577639752,0.391755485534668,0.017629432678222656,0.8629777934555272,0.8640000000000001,0.8735754791150839,0.8640000000000001,60
ExtraTreesClassifier,0.8633540372670807,0.8623968348506765,0.8712713688068182,0.8633540372670807,0.14161272048950196,0.017654848098754884,0.8737540656493705,0.8746666666666666,0.8863448600949668,0.8746666666666666,60
AdaBoostClassifier,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864,1.9289704799652099,0.017783117294311524,0.8768584433250932,0.8773333333333333,0.8823126333642464,0.8773333333333333,60
GradientBoostingClassifier,0.8571428571428571,0.8570435166533293,0.8575409111012825,0.8571428571428571,8.390619993209839,0.010710811614990235,0.8770417205350697,0.8773333333333333,0.8797735940774494,0.8773333333333333,60
