description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9130434782608695,0.9122360636161321,0.9257246376811593,0.9130434782608695,0.019038629531860352,0.015600204467773438,0.8946839323224307,0.8960000000000001,0.9101008256293971,0.8960000000000001,50
KNeighborsClassifier,0.8881987577639752,0.8878174201935577,0.8918768650550646,0.8881987577639752,0.0073163509368896484,0.020540332794189452,0.8766717694593854,0.8773333333333333,0.8825871893462729,0.8773333333333333,50
GaussianProcessClassifier,0.8819875776397516,0.8804153734313552,0.8994827052330558,0.8819875776397516,0.06697292327880859,0.022528982162475585,0.8924228975516163,0.8933333333333333,0.9046221930309338,0.8933333333333333,50
GaussianNB,0.8571428571428571,0.8543020601414761,0.8827538380601655,0.8571428571428571,0.008072137832641602,0.009826469421386718,0.8314967785062404,0.8346666666666666,0.862159982746428,0.8346666666666666,50
DecisionTreeClassifier,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.12327609062194825,0.009397602081298828,0.7861282309829315,0.7866666666666667,0.7883143486274347,0.7866666666666667,50
BaggingClassifier,0.8509316770186336,0.8491587204385735,0.8649033112209688,0.8509316770186336,0.7096875190734864,0.011313438415527344,0.8474373239766886,0.8480000000000001,0.8529668947789728,0.8480000000000001,50
RandomForestClassifier,0.8881987577639752,0.8871606532207412,0.9000159261028826,0.8881987577639752,0.3644397735595703,0.016268301010131835,0.8764115557454835,0.8773333333333333,0.8888039617512569,0.8773333333333333,50
ExtraTreesClassifier,0.8944099378881988,0.8932961621812727,0.9083220608951783,0.8944099378881988,0.13630132675170897,0.0171356201171875,0.8898132996578166,0.8906666666666668,0.9015187441315229,0.8906666666666668,50
AdaBoostClassifier,0.8695652173913043,0.8693634387122486,0.8708483596039817,0.8695652173913043,1.5214820861816407,0.016333341598510742,0.8770734813638924,0.8773333333333333,0.8799314278377934,0.8773333333333333,50
GradientBoostingClassifier,0.906832298136646,0.9064419458147606,0.9118080677086888,0.906832298136646,6.724259662628174,0.009910011291503906,0.8878023221735113,0.8879999999999999,0.8910550564054152,0.8879999999999999,50
