description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7639751552795031,0.7643577210204054,0.7763512927921421,0.7639751552795031,0.005619525909423828,0.006233835220336914,0.8421603342269404,0.8453333333333333,0.8612503079415884,0.8453333333333333,34
KNeighborsClassifier,0.782608695652174,0.782963620230701,0.7838624873609707,0.782608695652174,0.002036857604980469,0.03560934066772461,0.8313680825571709,0.8320000000000001,0.8342952413858166,0.8320000000000001,34
GaussianProcessClassifier,0.8322981366459627,0.831186520428031,0.8333084487975791,0.8322981366459627,0.02112588882446289,0.007620334625244141,0.8613036327706292,0.8613333333333333,0.8624067933962669,0.8613333333333333,34
GaussianNB,0.8074534161490683,0.8076762967878587,0.8220117740357621,0.8074534161490683,0.0022495746612548827,0.005186223983764648,0.77600750104678,0.7786666666666667,0.7859451710915584,0.7786666666666667,34
DecisionTreeClassifier,0.8074534161490683,0.8079754044868385,0.8115475407446896,0.8074534161490683,0.014686298370361329,0.004994344711303711,0.7646352055125769,0.7653333333333332,0.7675632047927621,0.7653333333333332,34
BaggingClassifier,0.7888198757763976,0.7893912505713747,0.7960493135869324,0.7888198757763976,0.10089550018310547,0.005937528610229492,0.8300774043056993,0.8320000000000001,0.8386877812749084,0.8320000000000001,34
RandomForestClassifier,0.7950310559006211,0.7956018013070936,0.8011387163561076,0.7950310559006211,0.1822136402130127,0.011903667449951172,0.8542592193223857,0.8560000000000001,0.864712007536635,0.8560000000000001,34
ExtraTreesClassifier,0.8012422360248447,0.8016435797545243,0.8030344403207508,0.8012422360248447,0.09639625549316407,0.012239646911621094,0.8630341296414485,0.8640000000000001,0.8700990075024657,0.8640000000000001,34
AdaBoostClassifier,0.8012422360248447,0.8016435797545243,0.8030344403207508,0.8012422360248447,0.2269725799560547,0.010362195968627929,0.8362457813958863,0.8373333333333333,0.8410965232843829,0.8373333333333333,34
GradientBoostingClassifier,0.8571428571428571,0.85747537949113,0.8594619666048238,0.8571428571428571,0.843482780456543,0.0054854869842529295,0.8687137022110324,0.8693333333333333,0.8723862744322567,0.8693333333333333,34
