description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8745421245421245,0.8778454332552694,0.8757763975155279,0.018195581436157227,0.015834236145019533,0.9146798944477388,0.9146666666666666,0.9203523315102263,0.9146666666666666,33
KNeighborsClassifier,0.8633540372670807,0.8630839432547212,0.8630857868711156,0.8633540372670807,0.007523918151855468,0.01900820732116699,0.8740792515736562,0.8746666666666666,0.8783439424395991,0.8746666666666666,33
GaussianProcessClassifier,0.8819875776397516,0.8809971052887005,0.8834892705860448,0.8819875776397516,0.0741957664489746,0.024855899810791015,0.9039970896942778,0.9040000000000001,0.9106047250257777,0.9040000000000001,33
GaussianNB,0.8260869565217391,0.8178137651821862,0.8528735632183908,0.8260869565217391,0.008500432968139649,0.010319805145263672,0.8355803472574846,0.8373333333333333,0.8648205868205869,0.8373333333333333,33
DecisionTreeClassifier,0.7701863354037267,0.7699687174139729,0.7698111502665582,0.7701863354037267,0.12001867294311523,0.009690284729003906,0.8304874014100854,0.8320000000000001,0.8396450142796892,0.8320000000000001,33
BaggingClassifier,0.8385093167701864,0.8363632179675994,0.8410482837202677,0.8385093167701864,0.7123674869537353,0.011155796051025391,0.8528017826489348,0.8533333333333333,0.86837757486558,0.8533333333333333,33
RandomForestClassifier,0.8881987577639752,0.887087912087912,0.8905854800936769,0.8881987577639752,0.35745997428894044,0.01634354591369629,0.8852904901494132,0.8853333333333333,0.8923329596157015,0.8853333333333333,33
ExtraTreesClassifier,0.8881987577639752,0.8862973760932945,0.8950260266049739,0.8881987577639752,0.13371400833129882,0.016378355026245118,0.9066438989596884,0.9066666666666666,0.9135122281643463,0.9066666666666666,33
AdaBoostClassifier,0.84472049689441,0.844573457712144,0.844492635763983,0.84472049689441,1.5422909259796143,0.016230249404907228,0.8824719408380558,0.8826666666666666,0.8849175458669339,0.8826666666666666,33
GradientBoostingClassifier,0.8819875776397516,0.8809971052887005,0.8834892705860448,0.8819875776397516,6.735149812698364,0.009753131866455078,0.880085486397166,0.8799999999999999,0.882128711707659,0.8799999999999999,33
