description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7701863354037267,0.7701330658658639,0.7701392810088463,0.7701863354037267,0.014130783081054688,0.012532758712768554,0.6805293097732401,0.6853333333333333,0.6975047647280137,0.6853333333333333,45
KNeighborsClassifier,0.7329192546583851,0.7281140141819292,0.7447832485978916,0.7329192546583851,0.004255533218383789,0.015415048599243164,0.6923661768642603,0.6986666666666667,0.7218532845900245,0.6986666666666667,45
GaussianProcessClassifier,0.7453416149068323,0.7449877179038077,0.7493183909975514,0.7453416149068323,0.03614320755004883,0.01377863883972168,0.6536198185483734,0.6613333333333333,0.6727603788963676,0.6613333333333333,45
GaussianNB,0.7701863354037267,0.7701863354037267,0.771673411275297,0.7701863354037267,0.004780387878417969,0.00724496841430664,0.6584901239990575,0.6613333333333333,0.6647787205939286,0.6613333333333333,45
DecisionTreeClassifier,0.7142857142857143,0.7138876603272888,0.7143744729951625,0.7142857142857143,0.0796626091003418,0.006991958618164063,0.6943323681465727,0.696,0.70035058636454,0.696,45
BaggingClassifier,0.7763975155279503,0.7754944921361714,0.7784724592178008,0.7763975155279503,0.4692093372344971,0.00845198631286621,0.7664852970967451,0.768,0.7750239920835595,0.768,45
RandomForestClassifier,0.8260869565217391,0.8259928477319782,0.8261542603311347,0.8260869565217391,0.30588555335998535,0.014102792739868164,0.7833791733762748,0.784,0.7874452704085112,0.784,45
ExtraTreesClassifier,0.8198757763975155,0.8189935353023196,0.8233189305968133,0.8198757763975155,0.12892789840698243,0.014266109466552735,0.7833678692479074,0.784,0.7871613440577787,0.784,45
AdaBoostClassifier,0.7577639751552795,0.7578200547998784,0.7584023464458247,0.7577639751552795,0.7969083786010742,0.01312413215637207,0.7409670409507717,0.7413333333333332,0.7429079819606136,0.7413333333333332,45
GradientBoostingClassifier,0.8695652173913043,0.8694441501838708,0.8699292214357938,0.8695652173913043,3.4439383506774903,0.0075702667236328125,0.7783759617098894,0.7786666666666666,0.779905281136845,0.7786666666666666,45
