description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7680772555548441,0.8126215656650438,0.7763975155279503,0.02376532554626465,0.01746063232421875,0.7795102404230153,0.7893333333333333,0.8451632110790331,0.7893333333333333,95
KNeighborsClassifier,0.7763975155279503,0.776432022084196,0.7774253613280687,0.7763975155279503,0.007309818267822265,0.01888551712036133,0.8100993820272387,0.8106666666666668,0.814812906271156,0.8106666666666668,95
GaussianProcessClassifier,0.8198757763975155,0.8198757763975155,0.8214587926478969,0.8198757763975155,0.06329107284545898,0.022457075119018555,0.8476924312569075,0.8480000000000001,0.8508275554333693,0.8480000000000001,95
GaussianNB,0.7701863354037267,0.7610364757916965,0.8085546330333375,0.7701863354037267,0.007529544830322266,0.009310245513916016,0.7489480472709615,0.76,0.8134659299369444,0.76,95
DecisionTreeClassifier,0.7950310559006211,0.7949835452317164,0.7949974456185637,0.7950310559006211,0.13906149864196776,0.009231042861938477,0.8131347654633763,0.8133333333333332,0.8150369926369926,0.8133333333333332,95
BaggingClassifier,0.8260869565217391,0.8253846049947998,0.8288171455873319,0.8260869565217391,0.7306021690368653,0.010927581787109375,0.8583898711088329,0.8586666666666666,0.8620747492960465,0.8586666666666666,95
RandomForestClassifier,0.8260869565217391,0.8258446628079149,0.826627226927077,0.8260869565217391,0.34995207786560056,0.01618227958679199,0.877114779411802,0.8773333333333333,0.8804815104137009,0.8773333333333333,95
ExtraTreesClassifier,0.8571428571428571,0.8566773258552752,0.8594902749832328,0.8571428571428571,0.13663067817687988,0.016416072845458984,0.8714723842402179,0.8720000000000001,0.877761888029766,0.8720000000000001,95
AdaBoostClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,1.5390820503234863,0.016087102890014648,0.8746420023334227,0.8746666666666668,0.8750521452626717,0.8746666666666668,95
GradientBoostingClassifier,0.8633540372670807,0.8632800946465543,0.86347326115801,0.8633540372670807,6.734689044952392,0.010845136642456055,0.8718974967194146,0.8720000000000001,0.8739299446607912,0.8720000000000001,95
