description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9130434782608695,0.91273891385565,0.9150092143880963,0.9130434782608695,0.020489311218261717,0.01560511589050293,0.9116243310666985,0.9120000000000001,0.9195285471807212,0.9120000000000001,42
KNeighborsClassifier,0.8322981366459627,0.8324276111592646,0.834162449198681,0.8322981366459627,0.007578372955322266,0.019205474853515626,0.8637797149376096,0.8640000000000001,0.8687798546136385,0.8640000000000001,42
GaussianProcessClassifier,0.8944099378881988,0.8937416724640432,0.89880352433682,0.8944099378881988,0.0725977897644043,0.024408483505249025,0.906140365336394,0.9066666666666666,0.9176998362828567,0.9066666666666666,42
GaussianNB,0.8509316770186336,0.8468585762064023,0.8777736928894995,0.8509316770186336,0.008812713623046874,0.010457134246826172,0.8361630378447928,0.8400000000000001,0.8803581358340438,0.8400000000000001,42
DecisionTreeClassifier,0.7950310559006211,0.7951893025279898,0.7968809907215704,0.7950310559006211,0.13353495597839354,0.009526205062866212,0.8370259935957629,0.8373333333333333,0.8400821488952577,0.8373333333333333,42
BaggingClassifier,0.8757763975155279,0.8755255576844784,0.8763657229705105,0.8757763975155279,0.6703816413879394,0.011195230484008788,0.8691868898231568,0.8693333333333333,0.8729432313642841,0.8693333333333333,42
RandomForestClassifier,0.8944099378881988,0.8937416724640432,0.89880352433682,0.8944099378881988,0.35673203468322756,0.01677107810974121,0.9038270041331323,0.9039999999999999,0.9094915373451424,0.9039999999999999,42
ExtraTreesClassifier,0.9006211180124224,0.900093826815859,0.9041097504920622,0.9006211180124224,0.13375239372253417,0.016702747344970702,0.9143238908081013,0.9146666666666666,0.9242631552771087,0.9146666666666666,42
AdaBoostClassifier,0.8571428571428571,0.8571870562820789,0.8572974644403216,0.8571428571428571,1.5342020988464355,0.016475200653076172,0.8957438985078495,0.8959999999999999,0.9002608510459105,0.8959999999999999,42
GradientBoostingClassifier,0.8819875776397516,0.8818227622149554,0.882274738364673,0.8819875776397516,6.739607667922973,0.010091924667358398,0.9065783713916374,0.9066666666666666,0.9093954933954933,0.9066666666666666,42
