description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8509316770186336,0.8500451987286034,0.8534563866277177,0.8509316770186336,0.32181801795959475,0.07025980949401855,0.8744519526553288,0.8746666666666666,0.8806644251564698,0.8746666666666666,70
KNeighborsClassifier,0.8136645962732919,0.8137943964771263,0.8141754725605659,0.8136645962732919,0.026578998565673827,0.04278240203857422,0.8371305997139883,0.8373333333333333,0.8402840914899053,0.8373333333333333,70
GaussianProcessClassifier,0.8757763975155279,0.8750376656071697,0.8787271518711451,0.8757763975155279,0.45441360473632814,0.0940432071685791,0.8746571419209263,0.8746666666666666,0.875604308067466,0.8746666666666666,70
GaussianNB,0.782608695652174,0.775744169102608,0.8041330428645944,0.782608695652174,0.029608440399169923,0.024519824981689455,0.7797086186108776,0.784,0.8092172645547867,0.784,70
DecisionTreeClassifier,0.8074534161490683,0.807676572321196,0.8094567134422206,0.8074534161490683,0.4889656066894531,0.02305154800415039,0.7433344914905622,0.744,0.7459198714883077,0.744,70
BaggingClassifier,0.84472049689441,0.8405293161864147,0.8679269621975839,0.84472049689441,2.712581157684326,0.026819419860839844,0.8287366894494657,0.8293333333333333,0.8379568377209079,0.8293333333333333,70
RandomForestClassifier,0.8571428571428571,0.856439649735739,0.8590403903496883,0.8571428571428571,0.655885124206543,0.030031251907348632,0.8691395593300119,0.8693333333333333,0.8744442843390212,0.8693333333333333,70
ExtraTreesClassifier,0.8385093167701864,0.8371783496007098,0.8425107501194458,0.8385093167701864,0.22779998779296876,0.030976343154907226,0.8823965605171085,0.8826666666666666,0.8881203410687999,0.8826666666666666,70
AdaBoostClassifier,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864,6.105468845367431,0.035188150405883786,0.8424624463309394,0.8426666666666668,0.8455216974150448,0.8426666666666668,70
GradientBoostingClassifier,0.8633540372670807,0.863034969794946,0.8637933883494201,0.8633540372670807,26.756193256378175,0.02358832359313965,0.8612013046314418,0.8613333333333333,0.8639954071434701,0.8613333333333333,70
