description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8881987577639752,0.8874155921505534,0.8967551564235122,0.8881987577639752,0.02188277244567871,0.01649308204650879,0.8927298591768636,0.8933333333333333,0.9027610021998027,0.8933333333333333,51
KNeighborsClassifier,0.9192546583850931,0.9191985094127514,0.919782512547353,0.9192546583850931,0.007988214492797852,0.01938343048095703,0.898512223972617,0.8986666666666666,0.9006471327596174,0.8986666666666666,51
GaussianProcessClassifier,0.9006211180124224,0.9004134376862872,0.902726963328512,0.9006211180124224,0.070068359375,0.023690462112426758,0.8928118766016624,0.8933333333333333,0.9015605601616853,0.8933333333333333,51
GaussianNB,0.8385093167701864,0.8343553804914899,0.8709566069697324,0.8385093167701864,0.008397769927978516,0.009988117218017577,0.8218967642065584,0.8240000000000001,0.8408430021252716,0.8240000000000001,51
DecisionTreeClassifier,0.8198757763975155,0.8198479633539173,0.8198834516278204,0.8198757763975155,0.12573723793029784,0.009262418746948243,0.8076114138828718,0.808,0.8102013915595278,0.808,51
BaggingClassifier,0.8695652173913043,0.8681893768121604,0.8824868332586283,0.8695652173913043,0.7362246513366699,0.010983848571777343,0.8657542967387656,0.8666666666666668,0.8781333626190004,0.8666666666666668,51
RandomForestClassifier,0.8819875776397516,0.8812811087167784,0.8889884144401098,0.8819875776397516,0.3576113224029541,0.016234111785888673,0.8660579605820363,0.8666666666666668,0.8743264583606323,0.8666666666666668,51
ExtraTreesClassifier,0.8881987577639752,0.8876343681441132,0.8940498694752003,0.8881987577639752,0.13328380584716798,0.0164154052734375,0.8847782222148879,0.8853333333333333,0.8937182992223851,0.8853333333333333,51
AdaBoostClassifier,0.8944099378881988,0.8942465932432485,0.8958185000164011,0.8944099378881988,1.54345703125,0.016192293167114256,0.8771425420144896,0.8773333333333333,0.8801650082295243,0.8773333333333333,51
GradientBoostingClassifier,0.8819875776397516,0.8816676493036988,0.8847151464396212,0.8819875776397516,6.7461505889892575,0.009657001495361328,0.871885933219861,0.8720000000000001,0.8736691031427875,0.8720000000000001,51
