description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8633540372670807,0.8631429684336964,0.8672208297395705,0.8633540372670807,0.014490222930908203,0.011644411087036132,0.8359606655533278,0.8373333333333335,0.847795746961118,0.8373333333333335,80
KNeighborsClassifier,0.7080745341614907,0.7028127609439163,0.7280384519319887,0.7080745341614907,0.004712152481079102,0.03789863586425781,0.7713485831255896,0.776,0.8004791964578903,0.776,80
GaussianProcessClassifier,0.8322981366459627,0.8321168723273402,0.83509557513602,0.8322981366459627,0.04147439002990723,0.014470624923706054,0.8282213807338763,0.8293333333333333,0.8375399737500512,0.8293333333333333,80
GaussianNB,0.7515527950310559,0.7515719653400813,0.7518230963883137,0.7515527950310559,0.0048691749572753905,0.00738835334777832,0.7021465630998336,0.704,0.7086599893933228,0.704,80
DecisionTreeClassifier,0.6335403726708074,0.6332855427194098,0.6334711458954291,0.6335403726708074,0.05668296813964844,0.007183980941772461,0.6633342710471786,0.664,0.6669020012245819,0.664,80
BaggingClassifier,0.7639751552795031,0.761495130837001,0.7787787347121727,0.7639751552795031,0.3553879737854004,0.008533954620361328,0.7849554706501037,0.7866666666666667,0.796105431713876,0.7866666666666667,80
RandomForestClassifier,0.8260869565217391,0.8256164125729342,0.8315828041035661,0.8260869565217391,0.26386256217956544,0.014253616333007812,0.8416327886907903,0.8426666666666668,0.8518591971946812,0.8426666666666668,80
ExtraTreesClassifier,0.8385093167701864,0.8372049496487277,0.8529485769760369,0.8385093167701864,0.1238898754119873,0.014562273025512695,0.8523114537942338,0.8533333333333333,0.8620424956698681,0.8533333333333333,80
AdaBoostClassifier,0.8012422360248447,0.8004115147203047,0.8086137465019452,0.8012422360248447,0.6548269748687744,0.013432836532592774,0.783609880161946,0.784,0.7866355384844766,0.784,80
GradientBoostingClassifier,0.8385093167701864,0.8384843953684532,0.8394955838643634,0.8385093167701864,2.7797775745391844,0.00757441520690918,0.8097494132468016,0.8106666666666665,0.8179367545898775,0.8106666666666665,80
