description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7760868606406012,0.7844728231863431,0.7763975155279503,0.012380313873291016,0.011805915832519531,0.8150858929625245,0.8160000000000001,0.8205930888411885,0.8160000000000001,89
KNeighborsClassifier,0.6832298136645962,0.6815636982861062,0.695435116543111,0.6832298136645962,0.004327821731567383,0.015270709991455078,0.7592877354201816,0.76,0.7634073541280108,0.76,89
GaussianProcessClassifier,0.7701863354037267,0.7701863354037267,0.7750149029863661,0.7701863354037267,0.038927221298217775,0.014158487319946289,0.820697709297591,0.8213333333333332,0.8250701113055617,0.8213333333333332,89
GaussianNB,0.7080745341614907,0.7081648541416395,0.708309806135893,0.7080745341614907,0.004803705215454102,0.007172155380249024,0.7720256442675083,0.7733333333333333,0.780241996237359,0.7733333333333333,89
DecisionTreeClassifier,0.6832298136645962,0.683450090402245,0.6841445197217912,0.6832298136645962,0.07488646507263183,0.007021331787109375,0.6785395434203813,0.68,0.6832180390917234,0.68,89
BaggingClassifier,0.7639751552795031,0.7624954329557911,0.7805909003942887,0.7639751552795031,0.45256638526916504,0.008384323120117188,0.7777463843714919,0.7786666666666667,0.7817499105545618,0.7786666666666667,89
RandomForestClassifier,0.8136645962732919,0.8135927076144467,0.819827627714382,0.8136645962732919,0.2936525821685791,0.014136219024658203,0.8308528178072978,0.8319999999999999,0.837942975266688,0.8319999999999999,89
ExtraTreesClassifier,0.8260869565217391,0.82614063338701,0.8302815197225135,0.8260869565217391,0.12355756759643555,0.014189004898071289,0.8528708726376856,0.8533333333333333,0.8564381668537402,0.8533333333333333,89
AdaBoostClassifier,0.7888198757763976,0.7888850548270838,0.792853109623296,0.7888198757763976,0.7938507080078125,0.013152647018432616,0.8159980983052361,0.8160000000000001,0.8164229735808683,0.8160000000000001,89
GradientBoostingClassifier,0.8198757763975155,0.8198757763975155,0.8250158644693575,0.8198757763975155,3.401128721237183,0.010543298721313477,0.8316446398886198,0.8320000000000001,0.8345247154279413,0.8320000000000001,89
