description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7515527950310559,0.7474897695350848,0.7729967406678555,0.7515527950310559,0.014558696746826172,0.011619901657104493,0.7797420694832102,0.7813333333333333,0.7892403943922004,0.7813333333333333,80
KNeighborsClassifier,0.7763975155279503,0.7750628340314892,0.7857064284339261,0.7763975155279503,0.004293107986450195,0.016141700744628906,0.7613090454837119,0.7626666666666666,0.7692637563947754,0.7626666666666666,80
GaussianProcessClassifier,0.7888198757763976,0.7882485009814203,0.7938213878614465,0.7888198757763976,0.03954949378967285,0.01357412338256836,0.7746978659221421,0.776,0.7822014751926791,0.776,80
GaussianNB,0.7701863354037267,0.7702040699921895,0.7702812284334024,0.7701863354037267,0.0046809673309326175,0.007101774215698242,0.7666854640131711,0.768,0.7731988704246769,0.768,80
DecisionTreeClassifier,0.6770186335403726,0.6768939110479183,0.6769783012019036,0.6770186335403726,0.08929767608642578,0.007101297378540039,0.6631969589620883,0.6639999999999999,0.6662261794753774,0.6639999999999999,80
BaggingClassifier,0.7453416149068323,0.7448103592454441,0.7489702822490196,0.7453416149068323,0.4588265895843506,0.008314800262451173,0.7705894039659703,0.7733333333333334,0.7886098940195059,0.7733333333333334,80
RandomForestClassifier,0.782608695652174,0.7810906588448415,0.7934817126209839,0.782608695652174,0.29296441078186036,0.01370244026184082,0.8175252119296716,0.8186666666666668,0.8259455391377809,0.8186666666666668,80
ExtraTreesClassifier,0.7950310559006211,0.7935997640537077,0.8063034898193058,0.7950310559006211,0.12475218772888183,0.014075517654418945,0.8202641453692856,0.8213333333333332,0.828583774779277,0.8213333333333332,80
AdaBoostClassifier,0.7950310559006211,0.7949994065751474,0.7950291370930448,0.7950310559006211,0.7911630153656006,0.013117027282714844,0.7649432275873941,0.7653333333333333,0.7659184158737402,0.7653333333333333,80
GradientBoostingClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,3.4053722858428954,0.007382678985595703,0.8049221253632213,0.8053333333333335,0.8081666078887622,0.8053333333333335,80
