description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.021059656143188478,0.017307090759277343,0.8983457252290888,0.8986666666666668,0.903797964997965,0.8986666666666668,85
KNeighborsClassifier,0.8509316770186336,0.8506438558822005,0.8569746215666406,0.8509316770186336,0.007612085342407227,0.019355249404907227,0.860862509155341,0.8613333333333333,0.8664161178374072,0.8613333333333333,85
GaussianProcessClassifier,0.9006211180124224,0.9004826644616656,0.9014623962150199,0.9006211180124224,0.07461600303649903,0.025427627563476562,0.8849439325297798,0.8853333333333333,0.8916746734746734,0.8853333333333333,85
GaussianNB,0.84472049689441,0.8424374236482925,0.8599704714387538,0.84472049689441,0.008669185638427734,0.010467910766601562,0.8237938789783655,0.8266666666666668,0.8509569863186247,0.8266666666666668,85
DecisionTreeClassifier,0.8322981366459627,0.8322981366459627,0.8339051379910469,0.8322981366459627,0.11910176277160645,0.009927892684936523,0.8184794166441083,0.8186666666666668,0.8196784190367215,0.8186666666666668,85
BaggingClassifier,0.8385093167701864,0.8382843297502068,0.8390997551417342,0.8385093167701864,0.712975025177002,0.011349964141845702,0.8553625051684384,0.8560000000000001,0.8616939867949199,0.8560000000000001,85
RandomForestClassifier,0.906832298136646,0.906810702378053,0.906859186362292,0.906832298136646,0.36027817726135253,0.016710329055786132,0.879605886661077,0.8800000000000001,0.8865337023548898,0.8800000000000001,85
ExtraTreesClassifier,0.9130434782608695,0.9129223314039575,0.913934924429677,0.9130434782608695,0.1363309383392334,0.016952085494995116,0.8794483180641492,0.8800000000000001,0.8879040911376859,0.8800000000000001,85
AdaBoostClassifier,0.8633540372670807,0.8632274741648273,0.8673831190716933,0.8633540372670807,1.5426535606384277,0.016690158843994142,0.8716945960814574,0.8720000000000001,0.8758094036192509,0.8720000000000001,85
GradientBoostingClassifier,0.8757763975155279,0.8757955678245535,0.8768962892081943,0.8757763975155279,6.761808109283447,0.010408115386962891,0.8797954328718568,0.8800000000000001,0.8831951691003107,0.8800000000000001,85
