description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.8444802841812483,0.8458782191915625,0.84472049689441,0.015483999252319336,0.012018823623657226,0.8278918956953689,0.8293333333333333,0.8422100599404299,0.8293333333333333,14
KNeighborsClassifier,0.7391304347826086,0.7373030483512913,0.7438524307233491,0.7391304347826086,0.004665946960449219,0.03249683380126953,0.7032885544830653,0.7066666666666666,0.7164221314086987,0.7066666666666666,14
GaussianProcessClassifier,0.7888198757763976,0.7886731776351493,0.7907236120993019,0.7888198757763976,0.04547529220581055,0.014760446548461915,0.8209379823211505,0.8213333333333335,0.8249033954877618,0.8213333333333335,14
GaussianNB,0.6521739130434783,0.6507201507605331,0.6565968193297386,0.6521739130434783,0.004920053482055664,0.0074084758758544925,0.665489252846591,0.6666666666666667,0.6691041386262316,0.6666666666666667,14
DecisionTreeClassifier,0.7329192546583851,0.7326305744472458,0.7351235013722376,0.7329192546583851,0.059165000915527344,0.006975936889648438,0.6657196247439082,0.6666666666666666,0.6679724069700836,0.6666666666666666,14
BaggingClassifier,0.7950310559006211,0.7944753908958979,0.7969512100557533,0.7950310559006211,0.3625365734100342,0.008290481567382813,0.7539637900161764,0.7546666666666667,0.7580065545274814,0.7546666666666667,14
RandomForestClassifier,0.7888198757763976,0.7888361705390692,0.7890959282263631,0.7888198757763976,0.2648575782775879,0.014023876190185547,0.8075368634965276,0.8080000000000002,0.8114801284736768,0.8080000000000002,14
ExtraTreesClassifier,0.8385093167701864,0.8383971358386436,0.8406207334192258,0.8385093167701864,0.12474265098571777,0.014316749572753907,0.8232511838864653,0.8240000000000001,0.8293048813378044,0.8240000000000001,14
AdaBoostClassifier,0.7888198757763976,0.7887383264544081,0.7889005404533356,0.7888198757763976,0.6569879055023193,0.013225841522216796,0.7513129925062957,0.752,0.7540352127145754,0.752,14
GradientBoostingClassifier,0.7950310559006211,0.7948885238939073,0.7952993096552123,0.7950310559006211,2.7713523864746095,0.007424163818359375,0.7807226599098771,0.7813333333333332,0.7847913768735224,0.7813333333333332,14
