description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9192546583850931,0.918801616141082,0.9242224238924182,0.9192546583850931,0.01824331283569336,0.015347623825073242,0.9089130561740998,0.9093333333333333,0.9168701456336974,0.9093333333333333,35
KNeighborsClassifier,0.8633540372670807,0.8624477555229876,0.8683640078976073,0.8633540372670807,0.006784868240356445,0.019405317306518555,0.8767708378221295,0.8773333333333333,0.8853326054495539,0.8773333333333333,35
GaussianProcessClassifier,0.9130434782608695,0.9122678097570934,0.9219899665551841,0.9130434782608695,0.06585345268249512,0.022441530227661134,0.8950391451752135,0.8960000000000001,0.9093729879246425,0.8960000000000001,35
GaussianNB,0.8385093167701864,0.8336956521739131,0.8702032631483001,0.8385093167701864,0.007613945007324219,0.009447908401489258,0.8368623925589442,0.8400000000000001,0.8715252071392902,0.8400000000000001,35
DecisionTreeClassifier,0.7639751552795031,0.7640844597769036,0.7651368760064411,0.7639751552795031,0.12410831451416016,0.009010553359985352,0.7729004127635578,0.7733333333333332,0.7759163721864912,0.7733333333333332,35
BaggingClassifier,0.906832298136646,0.9067240517071545,0.9072490781636209,0.906832298136646,0.7052660465240479,0.010773706436157226,0.8498546298269816,0.8506666666666666,0.858946739951433,0.8506666666666666,35
RandomForestClassifier,0.9192546583850931,0.9190667109708518,0.9206698149052813,0.9192546583850931,0.3613938331604004,0.015802335739135743,0.8979694532278801,0.8986666666666666,0.9082612536972627,0.8986666666666666,35
ExtraTreesClassifier,0.937888198757764,0.9377822716548702,0.9388434674319129,0.937888198757764,0.13304128646850585,0.015880346298217773,0.9006369061388891,0.9013333333333333,0.9132157622739019,0.9013333333333333,35
AdaBoostClassifier,0.9006211180124224,0.9004516346477923,0.9014023498835887,0.9006211180124224,1.5602737426757813,0.018101978302001952,0.8849641567243373,0.8853333333333333,0.8906875551332087,0.8853333333333333,35
GradientBoostingClassifier,0.906832298136646,0.9068754563077464,0.9075483091787437,0.906832298136646,6.707968425750733,0.009806394577026367,0.8770014806407914,0.8773333333333333,0.8815595325069008,0.8773333333333333,35
