description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7267080745341615,0.7151676222328396,0.7775953205445318,0.7267080745341615,0.015427255630493164,0.012602519989013673,0.7354601485101989,0.7466666666666667,0.7896884388506165,0.7466666666666667,80
KNeighborsClassifier,0.7453416149068323,0.742325205436023,0.7608625230630555,0.7453416149068323,0.004189872741699218,0.016047239303588867,0.7572029530806597,0.76,0.7737738454308891,0.76,80
GaussianProcessClassifier,0.7453416149068323,0.740751557419161,0.7683677745232212,0.7453416149068323,0.03620080947875977,0.013745641708374024,0.7498551911399707,0.7546666666666666,0.7752734033269199,0.7546666666666666,80
GaussianNB,0.7639751552795031,0.7633365599204107,0.7686471103667001,0.7639751552795031,0.004662227630615234,0.007000541687011719,0.767421520600869,0.768,0.7709128167494097,0.768,80
DecisionTreeClassifier,0.7142857142857143,0.7138443885431838,0.7169484755691652,0.7142857142857143,0.07507696151733398,0.006913900375366211,0.719903231202438,0.72,0.7205745057955585,0.72,80
BaggingClassifier,0.7453416149068323,0.7444749274377447,0.7506449323963101,0.7453416149068323,0.4511874198913574,0.008227682113647461,0.7688438729851012,0.7706666666666666,0.7785865681908692,0.7706666666666666,80
RandomForestClassifier,0.782608695652174,0.7818688404956357,0.7885214669660474,0.782608695652174,0.2940857410430908,0.013856649398803711,0.8233189848342841,0.8240000000000001,0.8286473176824968,0.8240000000000001,80
ExtraTreesClassifier,0.8012422360248447,0.8004115147203047,0.8086137465019452,0.8012422360248447,0.12572889328002929,0.01407322883605957,0.8445498387472563,0.8453333333333333,0.8509801362317491,0.8453333333333333,80
AdaBoostClassifier,0.7701863354037267,0.7701508497963774,0.7701748225582694,0.7701863354037267,0.7892633438110351,0.013006067276000977,0.7700108441792624,0.7706666666666665,0.7740771804422967,0.7706666666666665,80
GradientBoostingClassifier,0.8260869565217391,0.8258183234610684,0.8296527411969691,0.8260869565217391,3.4120962142944338,0.007506322860717773,0.8232029792209085,0.8240000000000001,0.8298801061210617,0.8240000000000001,80
