description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9503105590062112,0.9502529947789244,0.9528470316336849,0.9503105590062112,0.020049905776977538,0.015359115600585938,0.8859568051969084,0.8880000000000001,0.9078664057522863,0.8880000000000001,81
KNeighborsClassifier,0.9192546583850931,0.9192484273134712,0.9193131458793163,0.9192546583850931,0.007530784606933594,0.02209305763244629,0.8633111121195578,0.8640000000000001,0.8698228629632139,0.8640000000000001,81
GaussianProcessClassifier,0.9316770186335404,0.9313859560120187,0.9399358405569586,0.9316770186335404,0.06799783706665039,0.02264680862426758,0.8642029203273058,0.8666666666666666,0.8875078359911388,0.8666666666666666,81
GaussianNB,0.8571428571428571,0.854301102443572,0.8890429958391124,0.8571428571428571,0.008232545852661134,0.009857368469238282,0.8381142543765534,0.8426666666666668,0.8793071357896259,0.8426666666666668,81
DecisionTreeClassifier,0.7639751552795031,0.7639205030308028,0.7641017965795336,0.7639751552795031,0.1353372573852539,0.009559345245361329,0.7538228569826331,0.7546666666666667,0.757817802538606,0.7546666666666667,81
BaggingClassifier,0.8944099378881988,0.8941159175272888,0.8994696070905156,0.8944099378881988,0.719489049911499,0.01112208366394043,0.8764685926910923,0.8773333333333333,0.8879446114795378,0.8773333333333333,81
RandomForestClassifier,0.9503105590062112,0.9502529947789244,0.9528470316336849,0.9503105590062112,0.3662754535675049,0.016225433349609374,0.8870435898053188,0.8879999999999999,0.8997892048769767,0.8879999999999999,81
ExtraTreesClassifier,0.9503105590062112,0.9502030061036271,0.9548277809147374,0.9503105590062112,0.13357014656066896,0.01628556251525879,0.9085044074130746,0.9093333333333333,0.9213297099903602,0.9093333333333333,81
AdaBoostClassifier,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9503105590062112,1.5062331199645995,0.016232967376708984,0.8796297695458076,0.8799999999999999,0.8846830611803684,0.8799999999999999,81
GradientBoostingClassifier,0.9503105590062112,0.9502875475330743,0.9514398644833427,0.9503105590062112,6.679794883728027,0.009690809249877929,0.8849298009942703,0.8853333333333333,0.8904224292953128,0.8853333333333333,81
