description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8027757435661922,0.8637642095394351,0.8074534161490683,0.024277925491333008,0.019099664688110352,0.804165347048319,0.8106666666666668,0.8480183032787337,0.8106666666666668,84
KNeighborsClassifier,0.8695652173913043,0.8695044959190112,0.8695111903507707,0.8695652173913043,0.00903167724609375,0.02353081703186035,0.8392511635964585,0.8400000000000001,0.8449280251122356,0.8400000000000001,84
GaussianProcessClassifier,0.906832298136646,0.9068683802798098,0.906974597619368,0.906832298136646,0.07686352729797363,0.02627091407775879,0.8847550539180109,0.8853333333333333,0.8901293442696062,0.8853333333333333,84
GaussianNB,0.8198757763975155,0.8162025004385947,0.8701027233635928,0.8198757763975155,0.00949549674987793,0.010891103744506836,0.8230628824931621,0.8293333333333333,0.8665555524976789,0.8293333333333333,84
DecisionTreeClassifier,0.8322981366459627,0.8322981366459627,0.8401049641292311,0.8322981366459627,0.1520671844482422,0.010322999954223634,0.8152749180481698,0.8160000000000001,0.8210365312107246,0.8160000000000001,84
BaggingClassifier,0.8757763975155279,0.8755750471255794,0.8887628818014749,0.8757763975155279,0.8508735179901123,0.012189435958862304,0.8546449660760077,0.8560000000000001,0.8648120221881219,0.8560000000000001,84
RandomForestClassifier,0.8881987577639752,0.8880175424130216,0.9014159319484185,0.8881987577639752,0.38748817443847655,0.017161464691162108,0.8675245174171581,0.8693333333333333,0.8827706325458985,0.8693333333333333,84
ExtraTreesClassifier,0.906832298136646,0.9067388320623144,0.9185720473689503,0.906832298136646,0.13812599182128907,0.017412424087524414,0.8897247829751416,0.8906666666666666,0.9000818717150944,0.8906666666666666,84
AdaBoostClassifier,0.9006211180124224,0.9007362464669956,0.9033528870485392,0.9006211180124224,1.8946733474731445,0.017580747604370117,0.8523633073872514,0.8533333333333333,0.8619952309767506,0.8533333333333333,84
GradientBoostingClassifier,0.906832298136646,0.9069402769296109,0.9087972548117474,0.906832298136646,8.400552082061768,0.010924386978149413,0.8847300396660318,0.8853333333333333,0.8899544175754702,0.8853333333333333,84
