description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7570894578567213,0.7611923372182288,0.7577639751552795,0.014102554321289063,0.012560844421386719,0.7312804523920662,0.7333333333333333,0.7420672870797086,0.7333333333333333,37
KNeighborsClassifier,0.7515527950310559,0.7461517688360788,0.7764981014408933,0.7515527950310559,0.004261970520019531,0.0154083251953125,0.7056421313966088,0.7093333333333331,0.7210551878625454,0.7093333333333331,37
GaussianProcessClassifier,0.7577639751552795,0.7562979853241983,0.764901332201885,0.7577639751552795,0.03614320755004883,0.013923358917236329,0.7342907572851246,0.736,0.7427671004603829,0.736,37
GaussianNB,0.7142857142857143,0.7141533983151767,0.7149041434755721,0.7142857142857143,0.004794645309448242,0.007231235504150391,0.7407854102295499,0.7413333333333333,0.7441862026001561,0.7413333333333333,37
DecisionTreeClassifier,0.6459627329192547,0.6449768999444389,0.648056389140903,0.6459627329192547,0.08211326599121094,0.0070763111114501955,0.6931092468987206,0.6933333333333334,0.6941372351388209,0.6933333333333334,37
BaggingClassifier,0.7204968944099379,0.7158971019116883,0.7370272430969805,0.7204968944099379,0.44444732666015624,0.008332109451293946,0.7562193176409973,0.7573333333333332,0.7607345782830949,0.7573333333333332,37
RandomForestClassifier,0.8074534161490683,0.8054127899730522,0.8220298792982008,0.8074534161490683,0.29634966850280764,0.014086389541625976,0.7701254896381415,0.7706666666666666,0.7734102661973631,0.7706666666666666,37
ExtraTreesClassifier,0.8322981366459627,0.8305208170733035,0.8479971745533714,0.8322981366459627,0.12631831169128419,0.01430196762084961,0.7838576309535213,0.784,0.7849959628801735,0.784,37
AdaBoostClassifier,0.7515527950310559,0.7497969162137078,0.7596575073620927,0.7515527950310559,0.7924834251403808,0.013142013549804687,0.7617148157979076,0.7626666666666666,0.7683671087655832,0.7626666666666666,37
GradientBoostingClassifier,0.782608695652174,0.7820033596150063,0.78633365901319,0.782608695652174,3.4012853145599364,0.007387351989746094,0.7914434428266526,0.792,0.794475982243424,0.792,37
