description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8570193025907142,0.856962822936358,0.8571428571428571,0.017978811264038087,0.015335464477539062,0.8797348217999372,0.8800000000000001,0.8868309025830248,0.8800000000000001,61
KNeighborsClassifier,0.84472049689441,0.8445861984681677,0.8445179584120984,0.84472049689441,0.007926464080810547,0.023971700668334962,0.8555017002521644,0.8559999999999999,0.8615757099246772,0.8559999999999999,61
GaussianProcessClassifier,0.8136645962732919,0.8129279762395841,0.8132168365577976,0.8136645962732919,0.07220597267150879,0.02334318161010742,0.8397056123398674,0.8400000000000001,0.8447749703630889,0.8400000000000001,61
GaussianNB,0.7577639751552795,0.7586867790594499,0.7624694146433277,0.7577639751552795,0.008826828002929688,0.00973968505859375,0.7797014568234396,0.7813333333333333,0.7860993890867887,0.7813333333333333,61
DecisionTreeClassifier,0.8074534161490683,0.8081869269446909,0.8119706380575945,0.8074534161490683,0.10746622085571289,0.009347867965698243,0.8263209819690877,0.8266666666666665,0.8278681670737754,0.8266666666666665,61
BaggingClassifier,0.84472049689441,0.8445861984681677,0.8445179584120984,0.84472049689441,0.7226391792297363,0.01325531005859375,0.8449767705305493,0.8453333333333333,0.8527291807323572,0.8453333333333333,61
RandomForestClassifier,0.8633540372670807,0.8620900076277651,0.8652726422712398,0.8633540372670807,0.3495360851287842,0.016150140762329103,0.8556960331632949,0.8560000000000001,0.8619326559016495,0.8560000000000001,61
ExtraTreesClassifier,0.8571428571428571,0.8564072093483859,0.8573717948717949,0.8571428571428571,0.1310194492340088,0.01641087532043457,0.8585780842888873,0.8586666666666666,0.8631859549754285,0.8586666666666666,61
AdaBoostClassifier,0.8881987577639752,0.8881987577639752,0.8881987577639752,0.8881987577639752,1.5330032348632812,0.016262531280517578,0.8396680887900452,0.8400000000000001,0.8434874512449081,0.8400000000000001,61
GradientBoostingClassifier,0.8819875776397516,0.8818855108358075,0.8818525519848771,0.8819875776397516,6.71183705329895,0.009714460372924805,0.8665153245945486,0.8666666666666666,0.8705814650423879,0.8666666666666666,61
