description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8021435906881696,0.832919469652505,0.8074534161490683,0.019939517974853514,0.016501426696777344,0.8177118538560265,0.8240000000000001,0.8634519327461749,0.8240000000000001,35
KNeighborsClassifier,0.8198757763975155,0.8195698329179361,0.8269803454437166,0.8198757763975155,0.0074269771575927734,0.02676558494567871,0.8314800723929426,0.8320000000000001,0.8356650312136749,0.8320000000000001,35
GaussianProcessClassifier,0.8074534161490683,0.8073196877657941,0.8122548028311427,0.8074534161490683,0.0656656265258789,0.02273077964782715,0.866359917873438,0.8666666666666668,0.8689631974101895,0.8666666666666668,35
GaussianNB,0.7639751552795031,0.7533044328275745,0.8036905399483909,0.7639751552795031,0.007858800888061523,0.009714746475219726,0.7424744314003565,0.752,0.7968500386506061,0.752,35
DecisionTreeClassifier,0.7453416149068323,0.7453416149068324,0.7481648785996612,0.7453416149068323,0.12738943099975586,0.009537363052368164,0.7725834584088273,0.7733333333333333,0.7753246588923218,0.7733333333333333,35
BaggingClassifier,0.8074534161490683,0.8072297068614525,0.8075691883787837,0.8074534161490683,0.7088227272033691,0.010957765579223632,0.8608197767642002,0.8613333333333333,0.867393134714799,0.8613333333333333,35
RandomForestClassifier,0.8322981366459627,0.8323758213539438,0.8330314009661834,0.8322981366459627,0.3540955543518066,0.015911245346069337,0.87714500289672,0.8773333333333333,0.8805291448293895,0.8773333333333333,35
ExtraTreesClassifier,0.8385093167701864,0.8383968232601966,0.8385439838220424,0.8385093167701864,0.13485589027404785,0.016188907623291015,0.8878212599627995,0.8880000000000001,0.891067599067599,0.8880000000000001,35
AdaBoostClassifier,0.8074534161490683,0.8075277096953318,0.8091601004067279,0.8074534161490683,1.5129432201385498,0.01614212989807129,0.8717183529101125,0.8720000000000001,0.8757942872246423,0.8720000000000001,35
GradientBoostingClassifier,0.8074534161490683,0.8075426097026761,0.8081924315619968,0.8074534161490683,6.738275146484375,0.00968465805053711,0.8478708006784126,0.8480000000000001,0.8507728715728715,0.8480000000000001,35
