description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7823561206500269,0.7826492159325743,0.782608695652174,0.01475825309753418,0.011534643173217774,0.7879354572696771,0.7893333333333333,0.7980907910818686,0.7893333333333333,83
KNeighborsClassifier,0.7453416149068323,0.742037873621274,0.7521569127459731,0.7453416149068323,0.004669857025146484,0.03754830360412598,0.6906237531114243,0.6933333333333334,0.7025872523990536,0.6933333333333334,83
GaussianProcessClassifier,0.7950310559006211,0.7945539586183167,0.7956223199261792,0.7950310559006211,0.04234189987182617,0.014160776138305664,0.7887604465855478,0.7893333333333332,0.7921922477397279,0.7893333333333332,83
GaussianNB,0.7453416149068323,0.7439127893680278,0.7472155762725847,0.7453416149068323,0.004843616485595703,0.007258176803588867,0.6288814649648422,0.632,0.6386544472497466,0.632,83
DecisionTreeClassifier,0.639751552795031,0.6386603995299648,0.639354970402123,0.639751552795031,0.06343421936035157,0.007113122940063476,0.6682283885047064,0.6693333333333333,0.6710008093800015,0.6693333333333333,83
BaggingClassifier,0.7391304347826086,0.7361204013377927,0.7446514837819186,0.7391304347826086,0.3562796115875244,0.008394670486450196,0.7297786558876662,0.7306666666666667,0.7347330437928061,0.7306666666666667,83
RandomForestClassifier,0.8136645962732919,0.8135347960694574,0.8136568924839905,0.8136645962732919,0.26494321823120115,0.01414957046508789,0.8049427801029898,0.8053333333333335,0.8086358912294397,0.8053333333333335,83
ExtraTreesClassifier,0.8074534161490683,0.8072297068614525,0.8075691883787837,0.8074534161490683,0.12492160797119141,0.014427757263183594,0.7832214449997693,0.784,0.7895395907256727,0.784,83
AdaBoostClassifier,0.7267080745341615,0.7268136089508537,0.7271433749010028,0.7267080745341615,0.6495246410369873,0.01326756477355957,0.7600037932669512,0.76,0.7605389032757455,0.76,83
GradientBoostingClassifier,0.8074534161490683,0.8075277096953318,0.8091601004067279,0.8074534161490683,2.7591070175170898,0.007559299468994141,0.7861780526505164,0.7866666666666666,0.7886821884435105,0.7866666666666666,83
