description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7451450054607075,0.7463896313674211,0.7453416149068323,0.004451560974121094,0.005882549285888672,0.8045570099993183,0.8053333333333332,0.8102334307270507,0.8053333333333332,27
KNeighborsClassifier,0.6894409937888198,0.6857334775629842,0.699835213588541,0.6894409937888198,0.0014405250549316406,0.012960863113403321,0.7968615426486457,0.8,0.8168378874431964,0.8,27
GaussianProcessClassifier,0.6894409937888198,0.6826897110450986,0.7084768778132622,0.6894409937888198,0.012140178680419922,0.006012773513793946,0.7544095289995759,0.7573333333333332,0.7706545238947812,0.7573333333333332,27
GaussianNB,0.7204968944099379,0.7197186052192939,0.7234803545257869,0.7204968944099379,0.0015350818634033204,0.004587411880493164,0.752913086635008,0.7546666666666667,0.7602749046388582,0.7546666666666667,27
DecisionTreeClassifier,0.7204968944099379,0.7193061836855311,0.7249266261688622,0.7204968944099379,0.0042321205139160155,0.004600667953491211,0.7516112077370859,0.752,0.7534717190986918,0.752,27
BaggingClassifier,0.7639751552795031,0.7627675863065145,0.7701863354037267,0.7639751552795031,0.035448741912841794,0.009167718887329101,0.76440772979021,0.768,0.7814286166391271,0.768,27
RandomForestClassifier,0.7763975155279503,0.7762939638988339,0.777150385846038,0.7763975155279503,0.1373234748840332,0.011704111099243164,0.8117212052373042,0.8133333333333332,0.8237624589765418,0.8133333333333332,27
ExtraTreesClassifier,0.8074534161490683,0.8069172613732913,0.8114749808081513,0.8074534161490683,0.08871731758117676,0.011928796768188477,0.8444612229038114,0.8453333333333333,0.8530015298267173,0.8453333333333333,27
AdaBoostClassifier,0.7018633540372671,0.7017943196178561,0.7019420251478922,0.7018633540372671,0.08269119262695312,0.009634447097778321,0.7730254164537038,0.7733333333333333,0.7746769970769971,0.7733333333333333,27
GradientBoostingClassifier,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.17480072975158692,0.004814004898071289,0.8122974274979107,0.8133333333333332,0.8180928729399272,0.8133333333333332,27
