description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8819875776397516,0.8821151340121155,0.8855783262605015,0.8819875776397516,0.01924443244934082,0.016377878189086915,0.8792510739898031,0.8800000000000001,0.8850179120971955,0.8800000000000001,9
KNeighborsClassifier,0.8385093167701864,0.8386964005088678,0.8412123303427652,0.8385093167701864,0.007514524459838867,0.018842458724975586,0.8396091384246136,0.8400000000000001,0.8433007443377601,0.8400000000000001,9
GaussianProcessClassifier,0.8633540372670807,0.8635123388921191,0.8660685530250748,0.8633540372670807,0.06919193267822266,0.024329280853271483,0.8713722813042128,0.8719999999999999,0.8761738611270526,0.8719999999999999,9
GaussianNB,0.7639751552795031,0.7623310193642675,0.7849564623020001,0.7639751552795031,0.008233070373535156,0.010001516342163086,0.8114522454735681,0.8133333333333332,0.8217815471540867,0.8133333333333332,9
DecisionTreeClassifier,0.7701863354037267,0.7703996442930143,0.7711476579994129,0.7701863354037267,0.1397935390472412,0.009348917007446288,0.7755895563807993,0.776,0.7797351170417117,0.776,9
BaggingClassifier,0.7950310559006211,0.7938261489314018,0.8153431336774565,0.7950310559006211,0.7344256401062011,0.010894584655761718,0.8501554203919497,0.8506666666666668,0.853987166750913,0.8506666666666668,9
RandomForestClassifier,0.8819875776397516,0.882069540197242,0.8876744373638784,0.8819875776397516,0.36957831382751466,0.016169309616088867,0.8712525158966278,0.8719999999999999,0.8771935272872776,0.8719999999999999,9
ExtraTreesClassifier,0.8633540372670807,0.8629318996003125,0.8798443792232612,0.8633540372670807,0.13924918174743653,0.016422033309936523,0.881948244353759,0.8826666666666666,0.8875601133679476,0.8826666666666666,9
AdaBoostClassifier,0.906832298136646,0.9068970054188754,0.9126401548761797,0.906832298136646,1.5382262229919434,0.016151571273803712,0.8637996476777726,0.8639999999999999,0.8650601301187267,0.8639999999999999,9
GradientBoostingClassifier,0.8881987577639752,0.8881469979296067,0.8980278200668005,0.8881987577639752,6.722733402252198,0.010223150253295898,0.882482580749999,0.8826666666666666,0.8844565961598685,0.8826666666666666,9
