description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8092710098246709,0.8377403135167111,0.8136645962732919,0.005733585357666016,0.006403541564941407,0.7734657544858383,0.776,0.7953129246679679,0.776,85
KNeighborsClassifier,0.7950310559006211,0.7943631197053949,0.7967320833211832,0.7950310559006211,0.002010822296142578,0.037201881408691406,0.8044736463763351,0.8053333333333335,0.8106188503752305,0.8053333333333335,85
GaussianProcessClassifier,0.7763975155279503,0.776432022084196,0.7774253613280687,0.7763975155279503,0.024499845504760743,0.0075680255889892575,0.8211487941789312,0.8213333333333332,0.8223326551116024,0.8213333333333332,85
GaussianNB,0.7515527950310559,0.7501024883395342,0.754548383168134,0.7515527950310559,0.002160310745239258,0.00507049560546875,0.757442512255434,0.76,0.7737668286934951,0.76,85
DecisionTreeClassifier,0.7701863354037267,0.7698669649375824,0.7743888673423907,0.7701863354037267,0.02057676315307617,0.005033969879150391,0.7303007020794725,0.7306666666666667,0.7320185302767799,0.7306666666666667,85
BaggingClassifier,0.8322981366459627,0.831148106334242,0.8379501330403619,0.8322981366459627,0.11100993156433106,0.006100177764892578,0.7856888952258694,0.7866666666666666,0.7928460263141115,0.7866666666666666,85
RandomForestClassifier,0.8385093167701864,0.8368287016786711,0.8482863225971697,0.8385093167701864,0.1874666690826416,0.012225103378295899,0.8152204101813604,0.8160000000000001,0.82339259946826,0.8160000000000001,85
ExtraTreesClassifier,0.8136645962732919,0.8129120767801429,0.8162309739949493,0.8136645962732919,0.09845519065856934,0.012416982650756836,0.8018067108621283,0.8026666666666668,0.8090801230723649,0.8026666666666668,85
AdaBoostClassifier,0.782608695652174,0.7824069169731179,0.7827502527805865,0.782608695652174,0.22738752365112305,0.010512971878051757,0.8077520772533534,0.808,0.8097251895880303,0.808,85
GradientBoostingClassifier,0.8198757763975155,0.8189935353023196,0.8233189305968133,0.8198757763975155,0.8484506607055664,0.006026601791381836,0.8129093918993489,0.8133333333333332,0.8174294634134247,0.8133333333333332,85
