description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8190398361557126,0.832703213610586,0.8198757763975155,0.3022445201873779,0.0723785400390625,0.8685593871956041,0.8693333333333333,0.8758408235678029,0.8693333333333333,65
KNeighborsClassifier,0.8260869565217391,0.8254281949934122,0.8374581939799333,0.8260869565217391,0.026737403869628907,0.039815664291381836,0.8292270002398295,0.8293333333333333,0.8300491904281377,0.8293333333333333,65
GaussianProcessClassifier,0.8198757763975155,0.819917528197462,0.8200225651770963,0.8198757763975155,0.43694405555725097,0.09672460556030274,0.8609640497462093,0.8613333333333333,0.8642224930027869,0.8613333333333333,65
GaussianNB,0.7639751552795031,0.7602182055039896,0.7923374946190271,0.7639751552795031,0.034418249130249025,0.026064538955688478,0.7918867948140876,0.7973333333333333,0.8241493334110555,0.7973333333333333,65
DecisionTreeClassifier,0.7577639751552795,0.7578201241276213,0.757934749029563,0.7577639751552795,0.4758089542388916,0.02300868034362793,0.7783584069819762,0.7786666666666667,0.7800669105201312,0.7786666666666667,65
BaggingClassifier,0.7763975155279503,0.7741399570485028,0.7967279246974451,0.7763975155279503,2.8035816669464113,0.026784086227416994,0.8335962989921992,0.8346666666666666,0.8430179111034262,0.8346666666666666,65
RandomForestClassifier,0.8136645962732919,0.8117832975404189,0.8359760197220977,0.8136645962732919,0.6547304153442383,0.030089902877807616,0.8712476952947696,0.8719999999999999,0.878690259817243,0.8719999999999999,65
ExtraTreesClassifier,0.8385093167701864,0.8381351492928235,0.84717472724312,0.8385093167701864,0.2242056369781494,0.030773735046386717,0.8605859589159446,0.8613333333333333,0.8671090457388843,0.8613333333333333,65
AdaBoostClassifier,0.8012422360248447,0.8013189883278935,0.8016430191819806,0.8012422360248447,6.073113679885864,0.035515213012695314,0.8664205300245136,0.8666666666666666,0.8695350414849191,0.8666666666666666,65
GradientBoostingClassifier,0.8322981366459627,0.8321816635379498,0.8372901921132456,0.8322981366459627,26.705059576034547,0.027602291107177733,0.8636849317638926,0.8640000000000001,0.866333573236799,0.8640000000000001,65
