description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7701863354037267,0.7701508497963774,0.7701748225582694,0.7701863354037267,0.005397129058837891,0.00632772445678711,0.7752381624325283,0.776,0.7824302576300799,0.776,60
KNeighborsClassifier,0.7701863354037267,0.7701863354037267,0.7707213521541615,0.7701863354037267,0.0020252227783203124,0.03762674331665039,0.8103907354948452,0.8106666666666668,0.8131549558139521,0.8106666666666668,60
GaussianProcessClassifier,0.8074534161490683,0.807379122602805,0.8088650479954829,0.8074534161490683,0.023128271102905273,0.0076977252960205075,0.8105517169614285,0.8106666666666668,0.8115354211198053,0.8106666666666668,60
GaussianNB,0.7577639751552795,0.7552088426511551,0.7662283088941538,0.7577639751552795,0.002189445495605469,0.00516510009765625,0.7951826814095135,0.7973333333333333,0.8114307363203752,0.7973333333333333,60
DecisionTreeClassifier,0.7577639751552795,0.7577639751552796,0.758290362603288,0.7577639751552795,0.014554643630981445,0.005011749267578125,0.8230692268073682,0.8240000000000001,0.8281755961407944,0.8240000000000001,60
BaggingClassifier,0.8012422360248447,0.8012575722720651,0.8015202055057127,0.8012422360248447,0.10241169929504394,0.006205177307128907,0.804086482412999,0.8053333333333335,0.8150699307496805,0.8053333333333335,60
RandomForestClassifier,0.8198757763975155,0.8198896764803649,0.8199668353653862,0.8198757763975155,0.18334436416625977,0.01233367919921875,0.8345441874208998,0.8346666666666668,0.8370687426814738,0.8346666666666668,60
ExtraTreesClassifier,0.8322981366459627,0.8323110781024085,0.8323882370983821,0.8322981366459627,0.09749393463134766,0.012546491622924805,0.8210293650798125,0.8213333333333332,0.8245003972912152,0.8213333333333332,60
AdaBoostClassifier,0.8260869565217391,0.8259661462877701,0.8281464530892448,0.8260869565217391,0.22830891609191895,0.010803318023681641,0.812906502688372,0.8133333333333332,0.8157216314305733,0.8133333333333332,60
GradientBoostingClassifier,0.8136645962732919,0.8135926409891836,0.813772149175876,0.8136645962732919,0.8330265045166015,0.005513238906860352,0.8423917354339636,0.8426666666666668,0.8451816157921421,0.8426666666666668,60
