description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.7810058743697188,0.8439348665435621,0.7888198757763976,0.021508026123046874,0.015709972381591795,0.7613488354357583,0.7733333333333333,0.8361345838278137,0.7733333333333333,73
KNeighborsClassifier,0.8571428571428571,0.8571428571428571,0.8577382790102763,0.8571428571428571,0.007121896743774414,0.01744542121887207,0.8237196151325593,0.8240000000000002,0.8262159179372048,0.8240000000000002,73
GaussianProcessClassifier,0.8819875776397516,0.8819693553008424,0.8820192379647592,0.8819875776397516,0.06359586715698243,0.02239680290222168,0.8105888692651491,0.8106666666666665,0.8113666670719303,0.8106666666666665,73
GaussianNB,0.7329192546583851,0.7223517338603275,0.7815470908860438,0.7329192546583851,0.008063840866088866,0.009498023986816406,0.752392362692427,0.76,0.7953504185720126,0.76,73
DecisionTreeClassifier,0.84472049689441,0.8445526595623523,0.8475920843564929,0.84472049689441,0.1269434928894043,0.00905594825744629,0.7652126582336802,0.7653333333333332,0.7658827943935548,0.7653333333333332,73
BaggingClassifier,0.8633540372670807,0.8619182336424743,0.8829120509700966,0.8633540372670807,0.7702401638031006,0.01075139045715332,0.8281931526819972,0.8293333333333333,0.8376277245587376,0.8293333333333333,73
RandomForestClassifier,0.8819875776397516,0.8813934250156538,0.8925195787199569,0.8819875776397516,0.35266790390014646,0.01585383415222168,0.8441562060831338,0.8453333333333333,0.8554443472881209,0.8453333333333333,73
ExtraTreesClassifier,0.8944099378881988,0.893878327645585,0.9052344945539652,0.8944099378881988,0.1356053352355957,0.016096830368041992,0.849815113814708,0.8506666666666666,0.8571000095333096,0.8506666666666666,73
AdaBoostClassifier,0.8757763975155279,0.8754402946949531,0.8819313590930592,0.8757763975155279,1.5033349514007568,0.015908002853393555,0.8286862830349161,0.8293333333333333,0.8338892474506128,0.8293333333333333,73
GradientBoostingClassifier,0.8757763975155279,0.8752571967001903,0.8846222100880485,0.8757763975155279,6.605632734298706,0.009560203552246094,0.8447820361424225,0.8453333333333333,0.8497927599633586,0.8453333333333333,73
