description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8107181161384609,0.8247012278867639,0.8136645962732919,0.01331028938293457,0.012349224090576172,0.8288116162180552,0.8293333333333333,0.8343482711061659,0.8293333333333333,24
KNeighborsClassifier,0.7080745341614907,0.6913254057245087,0.7441884947497535,0.7080745341614907,0.004647159576416015,0.03457036018371582,0.7504766924837968,0.7573333333333332,0.7947102203546041,0.7573333333333332,24
GaussianProcessClassifier,0.8198757763975155,0.8167220862873038,0.83294732778889,0.8198757763975155,0.045152711868286136,0.01486663818359375,0.8363332291130842,0.8373333333333333,0.8458039920899664,0.8373333333333333,24
GaussianNB,0.6770186335403726,0.6771934070070716,0.6775770065450526,0.6770186335403726,0.004968452453613281,0.00741119384765625,0.6866544160961585,0.6880000000000001,0.6898914926404167,0.6880000000000001,24
DecisionTreeClassifier,0.6832298136645962,0.6818474539969723,0.6830722837339095,0.6832298136645962,0.06316313743591309,0.007073116302490234,0.7161787138612052,0.7173333333333334,0.7204303897986808,0.7173333333333334,24
BaggingClassifier,0.7267080745341615,0.7246765617861761,0.7283624079962753,0.7267080745341615,0.3646255970001221,0.008240127563476562,0.7887807216377771,0.7893333333333333,0.7944791684111626,0.7893333333333333,24
RandomForestClassifier,0.8136645962732919,0.81227947394512,0.8173298859797716,0.8136645962732919,0.26136093139648436,0.013997554779052734,0.7993789678325021,0.7999999999999999,0.8038956439414793,0.7999999999999999,24
ExtraTreesClassifier,0.8322981366459627,0.8308524875750842,0.8374114110527154,0.8322981366459627,0.12282586097717285,0.014320611953735352,0.8310888011482056,0.8320000000000001,0.8382632814828058,0.8320000000000001,24
AdaBoostClassifier,0.7204968944099379,0.7180874792918073,0.7225553432075171,0.7204968944099379,0.6581993579864502,0.01321711540222168,0.799396867308652,0.8,0.804615612841331,0.8,24
GradientBoostingClassifier,0.7950310559006211,0.7937338347831426,0.7975074409898438,0.7950310559006211,2.775088596343994,0.0075089454650878905,0.8504362393771914,0.8506666666666668,0.8525718548413774,0.8506666666666668,24
