description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7204968944099379,0.7169837235129685,0.7561266673454841,0.7204968944099379,0.012201309204101562,0.011362361907958984,0.8006381132070508,0.8026666666666668,0.8100108178559792,0.8026666666666668,69
KNeighborsClassifier,0.6770186335403726,0.6768192623265087,0.690138879196036,0.6770186335403726,0.004119968414306641,0.018586063385009767,0.7597608271360915,0.7626666666666667,0.7714397344590893,0.7626666666666667,69
GaussianProcessClassifier,0.7329192546583851,0.7310186916718493,0.760048375537506,0.7329192546583851,0.03743557929992676,0.012921905517578125,0.7936777998800164,0.7946666666666667,0.7977286681334658,0.7946666666666667,69
GaussianNB,0.7204968944099379,0.7204968944099379,0.7331145626261767,0.7204968944099379,0.004367303848266601,0.006799173355102539,0.767734802557874,0.768,0.7700800983808157,0.768,69
DecisionTreeClassifier,0.6832298136645962,0.6828142491187227,0.697837265136714,0.6832298136645962,0.07350993156433105,0.006661176681518555,0.7371300263269559,0.7386666666666665,0.7429951237687116,0.7386666666666665,69
BaggingClassifier,0.7577639751552795,0.7577639751552797,0.7710342813827031,0.7577639751552795,0.44889535903930666,0.007915925979614259,0.7956899214975593,0.7973333333333332,0.8032625782659377,0.7973333333333332,69
RandomForestClassifier,0.7763975155279503,0.7759315331969264,0.7951948672445568,0.7763975155279503,0.2876636505126953,0.013420772552490235,0.8092916810622869,0.8106666666666665,0.8151340068896558,0.8106666666666665,69
ExtraTreesClassifier,0.7888198757763976,0.7883797813526527,0.807985803016859,0.7888198757763976,0.12481026649475098,0.013585186004638672,0.8445385251368306,0.8453333333333333,0.8488660698557299,0.8453333333333333,69
AdaBoostClassifier,0.7329192546583851,0.733187190738135,0.7430593673263037,0.7329192546583851,0.781275749206543,0.013114118576049804,0.7919227561024833,0.792,0.7922905361235498,0.792,69
GradientBoostingClassifier,0.7701863354037267,0.7706657612444917,0.775959338726967,0.7701863354037267,3.376984119415283,0.007336044311523437,0.7997589138874641,0.8,0.8003939046128428,0.8,69
