description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8136358408097539,0.8146124872159446,0.8136645962732919,0.01349482536315918,0.01246342658996582,0.7861608580944931,0.7866666666666667,0.7882944017618214,0.7866666666666667,40
KNeighborsClassifier,0.7950310559006211,0.792603214131433,0.813227982704469,0.7950310559006211,0.004517078399658203,0.015383291244506835,0.780129123765656,0.7813333333333333,0.7859246371847717,0.7813333333333333,40
GaussianProcessClassifier,0.8260869565217391,0.8261003757380568,0.8263687600644122,0.8260869565217391,0.041784238815307614,0.014644575119018555,0.8022636474290682,0.8026666666666668,0.8047691958318641,0.8026666666666668,40
GaussianNB,0.6956521739130435,0.6931856105845383,0.6999791970043686,0.6956521739130435,0.004843521118164063,0.007264852523803711,0.7387908453378692,0.7413333333333333,0.7524158068725746,0.7413333333333333,40
DecisionTreeClassifier,0.7515527950310559,0.750705378207906,0.753605692123757,0.7515527950310559,0.06988229751586914,0.007013750076293945,0.6869362442298621,0.688,0.6889092214158961,0.688,40
BaggingClassifier,0.8198757763975155,0.8196810850923286,0.8225990659155472,0.8198757763975155,0.4591790199279785,0.008378887176513672,0.7519131236682798,0.7546666666666667,0.7645023219491305,0.7546666666666667,40
RandomForestClassifier,0.8322981366459627,0.831948285356756,0.8368404972038087,0.8322981366459627,0.29468231201171874,0.014291810989379882,0.8236463988328723,0.8240000000000001,0.8260219112530006,0.8240000000000001,40
ExtraTreesClassifier,0.8260869565217391,0.8258183234610684,0.8296527411969691,0.8260869565217391,0.12536683082580566,0.014446640014648437,0.8182426291630301,0.8186666666666668,0.8207353191298005,0.8186666666666668,40
AdaBoostClassifier,0.8260869565217391,0.8260601180891037,0.827054035540154,0.8260869565217391,0.7944516181945801,0.01319580078125,0.7862010554158314,0.7866666666666667,0.7890180915394989,0.7866666666666667,40
GradientBoostingClassifier,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864,3.4123318672180174,0.007776927947998047,0.794412685640083,0.7946666666666667,0.7955754615754616,0.7946666666666667,40
