description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.8343596905802994,0.8781202390718388,0.8385093167701864,0.024224328994750976,0.018540716171264647,0.8211019909734223,0.8266666666666665,0.8714766981664461,0.8266666666666665,46
KNeighborsClassifier,0.8757763975155279,0.8757188688326856,0.8767443736387834,0.8757763975155279,0.009320974349975586,0.02014780044555664,0.8212849626000311,0.8213333333333335,0.8220056980056979,0.8213333333333335,46
GaussianProcessClassifier,0.906832298136646,0.906832298136646,0.9069022697645885,0.906832298136646,0.0791867733001709,0.02867136001586914,0.8745755391234844,0.8746666666666666,0.8756510300931355,0.8746666666666666,46
GaussianNB,0.8322981366459627,0.8276347693227488,0.8746154292680096,0.8322981366459627,0.00981311798095703,0.011145448684692383,0.8179436945064389,0.8240000000000001,0.8701487113363864,0.8240000000000001,46
DecisionTreeClassifier,0.8757763975155279,0.8757476331741068,0.8759893851564884,0.8757763975155279,0.15503811836242676,0.010410022735595704,0.8131423824733452,0.8133333333333332,0.814351616936122,0.8133333333333332,46
BaggingClassifier,0.9006211180124224,0.9004060122072544,0.9046742417796616,0.9006211180124224,0.8790862560272217,0.012204742431640625,0.8525070786764338,0.8533333333333333,0.8609774653014186,0.8533333333333333,46
RandomForestClassifier,0.9006211180124224,0.899918766485483,0.9131993001820553,0.9006211180124224,0.3863619327545166,0.017476463317871095,0.8736983238002853,0.8746666666666666,0.886342766392989,0.8746666666666666,46
ExtraTreesClassifier,0.9130434782608695,0.9125985844287159,0.9224952741020795,0.9130434782608695,0.14051103591918945,0.01771125793457031,0.8871453211934858,0.8879999999999999,0.8997551665725579,0.8879999999999999,46
AdaBoostClassifier,0.9130434782608695,0.912942740863118,0.9153892821031344,0.9130434782608695,1.896337127685547,0.017650794982910157,0.8687097876147464,0.8693333333333333,0.8760366904663229,0.8693333333333333,46
GradientBoostingClassifier,0.9130434782608695,0.9127406111185894,0.9195754235558277,0.9130434782608695,8.282302904129029,0.011031627655029297,0.8851228594051703,0.8853333333333333,0.88815034157629,0.8853333333333333,46
