description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7391304347826086,0.7396950875211746,0.7439076757917337,0.7391304347826086,0.012652730941772461,0.011748600006103515,0.7920738247905357,0.7946666666666665,0.8013948983356739,0.7946666666666665,97
KNeighborsClassifier,0.7639751552795031,0.7638294609309103,0.778940920123138,0.7639751552795031,0.0045416831970214845,0.017893314361572266,0.7822769013470359,0.7839999999999999,0.7881201333524468,0.7839999999999999,97
GaussianProcessClassifier,0.7142857142857143,0.7149041434755721,0.7190476190476189,0.7142857142857143,0.0389866828918457,0.0137603759765625,0.7821460285557628,0.784,0.7885567019258177,0.784,97
GaussianNB,0.6459627329192547,0.6247547033936448,0.6575586756441707,0.6459627329192547,0.004811716079711914,0.007113122940063476,0.7044136971146427,0.7066666666666667,0.721163911925666,0.7066666666666667,97
DecisionTreeClassifier,0.6521739130434783,0.652926783361566,0.6568974771873323,0.6521739130434783,0.07719316482543945,0.006902170181274414,0.7324666666666667,0.7333333333333333,0.7340750518093416,0.7333333333333333,97
BaggingClassifier,0.7267080745341615,0.727235746617622,0.7333759308615254,0.7267080745341615,0.43969197273254396,0.008293342590332032,0.7734730841930268,0.776,0.7811334067376242,0.776,97
RandomForestClassifier,0.7763975155279503,0.7767081704152996,0.7856739034286484,0.7763975155279503,0.2919021129608154,0.013822984695434571,0.8145823164090785,0.8160000000000001,0.8190870935266285,0.8160000000000001,97
ExtraTreesClassifier,0.7577639751552795,0.7574461905025527,0.774255192993711,0.7577639751552795,0.12450547218322754,0.014223003387451172,0.824915349126097,0.8266666666666665,0.8319838258823428,0.8266666666666665,97
AdaBoostClassifier,0.7080745341614907,0.7082334051633076,0.7084469348337414,0.7080745341614907,0.7899085521697998,0.013048362731933594,0.7813693886022653,0.7813333333333334,0.7825543519227731,0.7813333333333334,97
GradientBoostingClassifier,0.7453416149068323,0.7458728705682204,0.7510628424155144,0.7453416149068323,3.3988606929779053,0.007460737228393554,0.8233760939792918,0.8240000000000001,0.8257698604467325,0.8240000000000001,97
