description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8571318329392181,0.8571869624663697,0.8571428571428571,0.2559701919555664,0.08755311965942383,0.8609732991936323,0.8613333333333333,0.8657628097711928,0.8613333333333333,6
KNeighborsClassifier,0.8571428571428571,0.8570766812805029,0.8576066790352503,0.8571428571428571,0.02680959701538086,0.04100079536437988,0.8371953982090968,0.8373333333333335,0.8386875768454715,0.8373333333333335,6
GaussianProcessClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.3815331935882568,0.09480500221252441,0.8663552617085131,0.8666666666666666,0.8701378270880706,0.8666666666666666,6
GaussianNB,0.8198757763975155,0.8181913885672175,0.8311932632584806,0.8198757763975155,0.03530993461608887,0.02690753936767578,0.8017091978030289,0.8053333333333332,0.8301619640444328,0.8053333333333332,6
DecisionTreeClassifier,0.7763975155279503,0.7759135274663225,0.7792903939419723,0.7763975155279503,0.5411741733551025,0.023291921615600585,0.7111964867775601,0.712,0.7146560853293343,0.712,6
BaggingClassifier,0.8509316770186336,0.8502961144012712,0.8563238004231792,0.8509316770186336,2.7655165672302244,0.027402925491333007,0.7924702174671896,0.7946666666666666,0.80576015535004,0.7946666666666666,6
RandomForestClassifier,0.8819875776397516,0.8818508045019957,0.8834224083971303,0.8819875776397516,0.6679552078247071,0.030361747741699217,0.8476842603970096,0.8480000000000001,0.8513042041650362,0.8480000000000001,6
ExtraTreesClassifier,0.8757763975155279,0.8756804571367169,0.8766686537315154,0.8757763975155279,0.22585339546203614,0.030735254287719727,0.8554572211223931,0.8559999999999999,0.8624580766903346,0.8559999999999999,6
AdaBoostClassifier,0.8571428571428571,0.8569110626672922,0.8599387564904807,0.8571428571428571,6.098588609695435,0.03511958122253418,0.8046426689345431,0.8053333333333332,0.8104392627264829,0.8053333333333332,6
GradientBoostingClassifier,0.84472049689441,0.8447085140643674,0.8447617257837803,0.84472049689441,26.967626953125,0.024041748046875,0.8612089035624596,0.8613333333333333,0.8628264679897392,0.8613333333333333,6
