description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9059459285234474,0.9138538931933149,0.906832298136646,0.01948552131652832,0.015087556838989259,0.9089200256462677,0.9093333333333333,0.9180189638104468,0.9093333333333333,82
KNeighborsClassifier,0.9006211180124224,0.8998020612927446,0.9061653925784362,0.9006211180124224,0.007342720031738281,0.023224306106567384,0.8692553177550033,0.8693333333333333,0.8714314943788628,0.8693333333333333,82
GaussianProcessClassifier,0.8944099378881988,0.8931101115169665,0.9040393921179336,0.8944099378881988,0.06802535057067871,0.022950410842895508,0.895459571464394,0.8959999999999999,0.9055677617449872,0.8959999999999999,82
GaussianNB,0.8260869565217391,0.8192726706050689,0.8617220179997463,0.8260869565217391,0.008284235000610351,0.009758710861206055,0.8507502894992245,0.8533333333333333,0.8851106315433975,0.8533333333333333,82
DecisionTreeClassifier,0.8695652173913043,0.8693522626441881,0.8697484123106987,0.8695652173913043,0.13027801513671874,0.009375286102294923,0.8398061586034784,0.8400000000000001,0.8418291858382945,0.8400000000000001,82
BaggingClassifier,0.8757763975155279,0.8750376656071697,0.8787271518711451,0.8757763975155279,0.6954066276550293,0.010978603363037109,0.8656579990627155,0.8666666666666668,0.877976980704591,0.8666666666666668,82
RandomForestClassifier,0.9006211180124224,0.9000301324857357,0.9039979171145726,0.9006211180124224,0.3553929328918457,0.01605815887451172,0.887364233887219,0.8880000000000001,0.8976199787693628,0.8880000000000001,82
ExtraTreesClassifier,0.906832298136646,0.9056853925149704,0.9169484870747144,0.906832298136646,0.13179926872253417,0.016123342514038085,0.8954984640929847,0.8959999999999999,0.9046639248150224,0.8959999999999999,82
AdaBoostClassifier,0.8944099378881988,0.894237545950057,0.8946919999069486,0.8944099378881988,1.5046487331390381,0.01603670120239258,0.8743958845516058,0.8746666666666668,0.8778921586562746,0.8746666666666668,82
GradientBoostingClassifier,0.9006211180124224,0.900389068941779,0.9012820886672694,0.9006211180124224,6.67617712020874,0.009645509719848632,0.8741783434087156,0.8746666666666668,0.8806547346250027,0.8746666666666668,82
