description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7552592217011028,0.7746065985784722,0.7577639751552795,0.004444932937622071,0.0056035518646240234,0.7958458917134432,0.7973333333333332,0.8028725250314064,0.7973333333333332,58
KNeighborsClassifier,0.7515527950310559,0.7503413264619349,0.7606895310108921,0.7515527950310559,0.0013976573944091796,0.013114595413208007,0.749883209981585,0.752,0.7585164472355508,0.752,58
GaussianProcessClassifier,0.7329192546583851,0.7294226978520425,0.7519383374923347,0.7329192546583851,0.0115234375,0.00574960708618164,0.7411491813267145,0.7466666666666666,0.767222546698271,0.7466666666666666,58
GaussianNB,0.7639751552795031,0.7640298075282035,0.7643202208419599,0.7639751552795031,0.0015291213989257813,0.004484033584594727,0.7508769835803722,0.752,0.7554914183308118,0.752,58
DecisionTreeClassifier,0.7453416149068323,0.7453416149068323,0.7467807205889971,0.7453416149068323,0.004402351379394531,0.0044957160949707035,0.699360607451042,0.7013333333333334,0.7057601624034054,0.7013333333333334,58
BaggingClassifier,0.7577639751552795,0.7563567715718897,0.7683713036406709,0.7577639751552795,0.03342704772949219,0.006967020034790039,0.7781926698721688,0.7813333333333333,0.7920557755791449,0.7813333333333333,58
RandomForestClassifier,0.8198757763975155,0.8197784758175706,0.8227900313443454,0.8198757763975155,0.13823089599609376,0.011528587341308594,0.8059919691247455,0.808,0.8157752004745553,0.808,58
ExtraTreesClassifier,0.8385093167701864,0.8379849963700896,0.8468958679613916,0.8385093167701864,0.08820061683654785,0.011526966094970703,0.8307066925177706,0.8320000000000001,0.8397532385775849,0.8320000000000001,58
AdaBoostClassifier,0.7329192546583851,0.7316111040689568,0.7349446394815015,0.7329192546583851,0.08166565895080566,0.009418153762817382,0.7639539804790259,0.7653333333333333,0.7710242220268412,0.7653333333333333,58
GradientBoostingClassifier,0.7950310559006211,0.7950627052260948,0.7951557013801132,0.7950310559006211,0.17433791160583495,0.00465550422668457,0.7993468796990129,0.8,0.8026502998449636,0.8,58
