description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.8437807598232041,0.8540922680432621,0.84472049689441,0.014500093460083009,0.01222853660583496,0.802944258645611,0.8053333333333335,0.8207229711258218,0.8053333333333335,15
KNeighborsClassifier,0.6894409937888198,0.6695855819163018,0.7523102560218149,0.6894409937888198,0.004854726791381836,0.03315720558166504,0.6883272895342247,0.7066666666666668,0.764030865960114,0.7066666666666668,15
GaussianProcessClassifier,0.8571428571428571,0.8567450648898611,0.8617576243980738,0.8571428571428571,0.04342021942138672,0.015096759796142578,0.7970885456592047,0.8,0.8175412244574112,0.8,15
GaussianNB,0.6521739130434783,0.6464405160057334,0.6616444253120964,0.6521739130434783,0.004993534088134766,0.007408761978149414,0.6509873568187559,0.6559999999999999,0.6654610173946084,0.6559999999999999,15
DecisionTreeClassifier,0.6708074534161491,0.670782049816459,0.6708084122275298,0.6708074534161491,0.06652722358703614,0.007029294967651367,0.6703680922241168,0.672,0.6755629662261972,0.672,15
BaggingClassifier,0.7950310559006211,0.7928587764229267,0.8090462316706155,0.7950310559006211,0.3830327033996582,0.008321094512939452,0.6950364340692252,0.6986666666666668,0.7085094093857427,0.6986666666666668,15
RandomForestClassifier,0.8260869565217391,0.8254812222371785,0.8313261209770701,0.8260869565217391,0.2689314842224121,0.014020872116088868,0.7925669356799817,0.7946666666666667,0.8072830678881843,0.7946666666666667,15
ExtraTreesClassifier,0.8571428571428571,0.8567450648898611,0.8617576243980738,0.8571428571428571,0.1260234832763672,0.014455556869506836,0.8054598702530056,0.808,0.8207686641968595,0.808,15
AdaBoostClassifier,0.782608695652174,0.7824408583201162,0.7837865123165971,0.782608695652174,0.6561898231506348,0.013131093978881837,0.7486432014892801,0.7493333333333334,0.7520052473213763,0.7493333333333334,15
GradientBoostingClassifier,0.8385093167701864,0.8381597698367885,0.8419823178608169,0.8385093167701864,2.7795543670654297,0.007634878158569336,0.7933871949211226,0.7946666666666665,0.8020007396728219,0.7946666666666665,15
