description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9565217391304348,0.9564511929856977,0.9600199900049975,0.9565217391304348,0.02166323661804199,0.016120243072509765,0.8914368047491642,0.8933333333333333,0.9104033426771612,0.8933333333333333,81
KNeighborsClassifier,0.9254658385093167,0.9254600874166092,0.9257400585641993,0.9254658385093167,0.007674455642700195,0.01876840591430664,0.8628164502561786,0.8640000000000001,0.8723589074241704,0.8640000000000001,81
GaussianProcessClassifier,0.9440993788819876,0.9439437210438588,0.9497522506804383,0.9440993788819876,0.0748469352722168,0.024733448028564455,0.8746909771646797,0.8773333333333333,0.9001311927852654,0.8773333333333333,81
GaussianNB,0.8571428571428571,0.854301102443572,0.8890429958391124,0.8571428571428571,0.008100366592407227,0.009804010391235352,0.8323023187871472,0.8373333333333333,0.8760127603483354,0.8373333333333333,81
DecisionTreeClassifier,0.7701863354037267,0.7700798785816786,0.7705089941114786,0.7701863354037267,0.12371783256530762,0.009781312942504884,0.8103560997023689,0.8106666666666668,0.8125289847509555,0.8106666666666668,81
BaggingClassifier,0.906832298136646,0.9067603678514783,0.9084427821471838,0.906832298136646,0.7188432693481446,0.011017417907714844,0.8793864199727214,0.8799999999999999,0.8856738787332153,0.8799999999999999,81
RandomForestClassifier,0.9565217391304348,0.9564511929856977,0.9600199900049975,0.9565217391304348,0.3652740478515625,0.01649322509765625,0.8951215158400236,0.8960000000000001,0.9067354870079776,0.8960000000000001,81
ExtraTreesClassifier,0.9440993788819876,0.9440562207108871,0.9458396630963598,0.9440993788819876,0.13611893653869628,0.0167142391204834,0.8917389568331666,0.8933333333333333,0.9096228379637562,0.8933333333333333,81
AdaBoostClassifier,0.9440993788819876,0.9440864374255417,0.9447297071707759,0.9440993788819876,1.537585735321045,0.016269588470458986,0.8851125472209963,0.8853333333333333,0.8878800977636292,0.8853333333333333,81
GradientBoostingClassifier,0.9192546583850931,0.9192359651702269,0.9198562045602381,0.9192546583850931,6.76661057472229,0.009847927093505859,0.9278506485903746,0.9279999999999999,0.9304919530227995,0.9279999999999999,81
