description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.937888198757764,0.9371167781493868,0.9440378820490744,0.937888198757764,0.0206143856048584,0.01639866828918457,0.8957229747464787,0.8960000000000001,0.9046398053670923,0.8960000000000001,61
KNeighborsClassifier,0.937888198757764,0.9376426587465281,0.9385895568961932,0.937888198757764,0.007378911972045899,0.01911029815673828,0.8796611286345033,0.8800000000000001,0.8846326117741959,0.8800000000000001,61
GaussianProcessClassifier,0.906832298136646,0.9051694625128381,0.9162852784134248,0.906832298136646,0.0710752010345459,0.02447652816772461,0.8926686809112663,0.8933333333333333,0.9056836927385641,0.8933333333333333,61
GaussianNB,0.8136645962732919,0.80143933179208,0.8598634567014014,0.8136645962732919,0.008596467971801757,0.010396528244018554,0.8420689251805481,0.8453333333333333,0.8817613183687438,0.8453333333333333,61
DecisionTreeClassifier,0.8633540372670807,0.8631064902331442,0.8631301047768336,0.8633540372670807,0.13544840812683107,0.009498357772827148,0.8072801521223874,0.808,0.8134962223841878,0.808,61
BaggingClassifier,0.8695652173913043,0.8677210978797865,0.8744924646350802,0.8695652173913043,0.6979508876800538,0.010973119735717773,0.874375504356329,0.8746666666666668,0.8815260411423201,0.8746666666666668,61
RandomForestClassifier,0.9130434782608695,0.9116567682653519,0.9211656307768447,0.9130434782608695,0.35672826766967775,0.01616520881652832,0.8982377003731912,0.8986666666666666,0.9080186406536468,0.8986666666666666,61
ExtraTreesClassifier,0.9192546583850931,0.9181130605922488,0.9261346395595821,0.9192546583850931,0.1334932804107666,0.016440868377685547,0.9036929020642382,0.9040000000000001,0.9132647655173971,0.9040000000000001,61
AdaBoostClassifier,0.8881987577639752,0.8877567857437506,0.8884404687608349,0.8881987577639752,1.5321431636810303,0.016263389587402345,0.882478795690043,0.8826666666666666,0.8859611243285539,0.8826666666666666,61
GradientBoostingClassifier,0.9316770186335404,0.9313251870796627,0.9328316610925306,0.9316770186335404,6.754503059387207,0.010006141662597657,0.906488496754444,0.9066666666666668,0.9126614021381425,0.9066666666666668,61
