description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8570435166533293,0.8575409111012825,0.8571428571428571,0.3442875385284424,0.06427202224731446,0.8663624999561945,0.8666666666666666,0.8698210930883257,0.8666666666666666,32
KNeighborsClassifier,0.7950310559006211,0.7939991066061352,0.8035151678818975,0.7950310559006211,0.027971553802490234,0.04323844909667969,0.8291508000291816,0.8293333333333333,0.8303599078024811,0.8293333333333333,32
GaussianProcessClassifier,0.8509316770186336,0.8507014201094872,0.8546981335587032,0.8509316770186336,0.4363129138946533,0.09206957817077636,0.8371021005276231,0.8373333333333333,0.8395909617514269,0.8373333333333333,32
GaussianNB,0.7888198757763976,0.7842282775662861,0.8112253878844268,0.7888198757763976,0.031729841232299806,0.025059938430786133,0.8072578311842044,0.8106666666666668,0.8342433277083046,0.8106666666666668,32
DecisionTreeClassifier,0.7577639751552795,0.756072448427109,0.7678381582243402,0.7577639751552795,0.46585979461669924,0.02296419143676758,0.7596720158438977,0.76,0.7618616865648656,0.76,32
BaggingClassifier,0.8198757763975155,0.8197505209976761,0.8201959502336404,0.8198757763975155,2.7597031593322754,0.02655453681945801,0.8263556904032352,0.8266666666666665,0.8301485968236252,0.8266666666666665,32
RandomForestClassifier,0.8571428571428571,0.8570435166533293,0.8575409111012825,0.8571428571428571,0.6548212051391602,0.030124902725219727,0.8664382021438218,0.8666666666666668,0.8692898611188001,0.8666666666666668,32
ExtraTreesClassifier,0.906832298136646,0.906767510860867,0.9073341922581389,0.906832298136646,0.22024502754211425,0.030801153182983397,0.8584528353889225,0.8586666666666666,0.8613776353409065,0.8586666666666666,32
AdaBoostClassifier,0.8695652173913043,0.8694745152052137,0.8699892313904968,0.8695652173913043,6.040845489501953,0.03485989570617676,0.8612934472934473,0.8613333333333333,0.8618909164803903,0.8613333333333333,32
GradientBoostingClassifier,0.8633540372670807,0.8633645809370447,0.8636415919024615,0.8633540372670807,27.111396837234498,0.02358832359313965,0.8825545635022886,0.8826666666666668,0.8846043654002577,0.8826666666666668,32
