description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.7792779903310495,0.8518034215974719,0.7888198757763976,0.028997802734375,0.02214970588684082,0.7726487719201321,0.784,0.849742609658812,0.784,27
KNeighborsClassifier,0.8633540372670807,0.8631957356420425,0.8654456160624008,0.8633540372670807,0.009392738342285156,0.02058300971984863,0.8448894089942783,0.8453333333333333,0.8503359902226475,0.8453333333333333,27
GaussianProcessClassifier,0.8944099378881988,0.8944099378881988,0.8944789510006902,0.8944099378881988,0.0836719036102295,0.02953047752380371,0.8820729759927752,0.8826666666666668,0.8898113463771999,0.8826666666666668,27
GaussianNB,0.8322981366459627,0.8276347693227488,0.8746154292680096,0.8322981366459627,0.01037425994873047,0.011607503890991211,0.8070961710970609,0.8133333333333332,0.8583739202037854,0.8133333333333332,27
DecisionTreeClassifier,0.7950310559006211,0.7950310559006211,0.7950924008895024,0.7950310559006211,0.15561585426330565,0.010650444030761718,0.7993476791046051,0.8,0.8032565991375048,0.8,27
BaggingClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.9311223030090332,0.012457275390625,0.8604796525751925,0.8613333333333333,0.8691168039228832,0.8613333333333333,27
RandomForestClassifier,0.8819875776397516,0.8818964659452059,0.8835115281810665,0.8819875776397516,0.3870741367340088,0.01766176223754883,0.892551102118803,0.8933333333333333,0.9031876823353485,0.8933333333333333,27
ExtraTreesClassifier,0.9192546583850931,0.9190298192855738,0.9246109288854769,0.9192546583850931,0.14186558723449708,0.017820167541503906,0.8790223032719446,0.8800000000000001,0.8930117138968203,0.8800000000000001,27
AdaBoostClassifier,0.8819875776397516,0.8819784706889193,0.8820374358315483,0.8819875776397516,1.9100127696990967,0.01812281608581543,0.8792249161577924,0.8800000000000001,0.8884053225589632,0.8800000000000001,27
GradientBoostingClassifier,0.8757763975155279,0.8757476331741068,0.8759893851564884,0.8757763975155279,8.461092710494995,0.01201162338256836,0.8794778889765225,0.8799999999999999,0.8870078962625261,0.8799999999999999,27
