description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8252090171130652,0.830812854442344,0.8260869565217391,0.019083166122436525,0.015302181243896484,0.8770943278900021,0.8773333333333333,0.8805413925469004,0.8773333333333333,10
KNeighborsClassifier,0.84472049689441,0.8442995385574985,0.8471020308465349,0.84472049689441,0.007659196853637695,0.021419620513916014,0.8824036947036505,0.8826666666666668,0.8849747432584643,0.8826666666666668,10
GaussianProcessClassifier,0.8074534161490683,0.8058929373085852,0.8151416089631193,0.8074534161490683,0.06672639846801758,0.022191715240478516,0.8558308862881014,0.8560000000000001,0.8578736494591965,0.8560000000000001,10
GaussianNB,0.8260869565217391,0.8252090171130652,0.830812854442344,0.8260869565217391,0.00844264030456543,0.009470319747924805,0.8451411082528928,0.8453333333333333,0.8466295482772113,0.8453333333333333,10
DecisionTreeClassifier,0.8322981366459627,0.832038706915748,0.833393148985353,0.8322981366459627,0.1178408145904541,0.009157943725585937,0.7889989844972426,0.7893333333333334,0.7909327097483041,0.7893333333333334,10
BaggingClassifier,0.8385093167701864,0.8370098324299594,0.8485985029463291,0.8385093167701864,0.7386640548706055,0.010936880111694336,0.8262192568272386,0.8266666666666668,0.8314419640628203,0.8266666666666668,10
RandomForestClassifier,0.8633540372670807,0.8623968348506765,0.8712713688068182,0.8633540372670807,0.3541227340698242,0.016072797775268554,0.8931678111842496,0.8933333333333333,0.8964665559246955,0.8933333333333333,10
ExtraTreesClassifier,0.8385093167701864,0.8379584958351388,0.8415964385345891,0.8385093167701864,0.13073740005493165,0.01631131172180176,0.8772250254314745,0.8773333333333333,0.8794088700193964,0.8773333333333333,10
AdaBoostClassifier,0.8819875776397516,0.8816676493036988,0.8847151464396212,0.8819875776397516,1.524317979812622,0.016085195541381835,0.8663666363866731,0.8666666666666666,0.869043852021008,0.8666666666666666,10
GradientBoostingClassifier,0.8633540372670807,0.8626642277316939,0.8687550634620579,0.8633540372670807,6.8437981605529785,0.010102272033691406,0.8851783910159468,0.8853333333333333,0.8874131159238765,0.8853333333333333,10
