description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9192546583850931,0.9189798550412362,0.9274020937217508,0.9192546583850931,0.018346643447875975,0.015220546722412109,0.8926399539550983,0.8933333333333333,0.9029007014139319,0.8933333333333333,29
KNeighborsClassifier,0.9254658385093167,0.9254543363239015,0.9265864221338291,0.9254658385093167,0.006723785400390625,0.019116592407226563,0.861188853485876,0.8613333333333333,0.8628758645179697,0.8613333333333333,29
GaussianProcessClassifier,0.9192546583850931,0.9189798550412362,0.9274020937217508,0.9192546583850931,0.06442108154296874,0.02163100242614746,0.8813931927247726,0.8826666666666666,0.8965322445856542,0.8826666666666666,29
GaussianNB,0.8509316770186336,0.8479830728277932,0.8856660435385636,0.8509316770186336,0.007547760009765625,0.00935063362121582,0.8215173301932154,0.8266666666666668,0.8658994181415066,0.8266666666666668,29
DecisionTreeClassifier,0.8322981366459627,0.8323110781024085,0.8323882370983821,0.8322981366459627,0.11930665969848633,0.008901214599609375,0.8370092326167065,0.8373333333333333,0.840688962888963,0.8373333333333333,29
BaggingClassifier,0.8819875776397516,0.881741385991791,0.8870520486065453,0.8819875776397516,0.6840050697326661,0.010803794860839844,0.8875347854022669,0.8879999999999999,0.8949394194087492,0.8879999999999999,29
RandomForestClassifier,0.9006211180124224,0.9002057573601522,0.9099583646167497,0.9006211180124224,0.3526123046875,0.015531778335571289,0.9089957185220239,0.9093333333333332,0.914445681063123,0.9093333333333332,29
ExtraTreesClassifier,0.9192546583850931,0.9188481329054472,0.9306643262219821,0.9192546583850931,0.13145947456359863,0.015705299377441407,0.8924770542703865,0.8933333333333333,0.9031622470206078,0.8933333333333333,29
AdaBoostClassifier,0.8944099378881988,0.8943691962660544,0.8960568417090156,0.8944099378881988,1.5320499897003175,0.017806339263916015,0.895911647854407,0.8959999999999999,0.8970334305544757,0.8959999999999999,29
GradientBoostingClassifier,0.8819875776397516,0.8818600212673876,0.8850816120179112,0.8819875776397516,6.649908971786499,0.009714651107788085,0.8984752732401059,0.8986666666666666,0.9016610287563692,0.8986666666666666,29
