description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8071555523847478,0.8084230085729336,0.8074534161490683,0.015618181228637696,0.012616491317749024,0.7885776613638102,0.7893333333333332,0.7943523585081691,0.7893333333333332,14
KNeighborsClassifier,0.7577639751552795,0.7577639751552796,0.758290362603288,0.7577639751552795,0.004328870773315429,0.017376041412353514,0.7487112131508356,0.7493333333333333,0.7525326243234421,0.7493333333333333,14
GaussianProcessClassifier,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.04130859375,0.014012670516967774,0.767728915607214,0.768,0.7690498686498686,0.768,14
GaussianNB,0.7329192546583851,0.732010289751781,0.7380194208730644,0.7329192546583851,0.0044286251068115234,0.006987190246582032,0.7288929524304631,0.7306666666666667,0.7349981535787988,0.7306666666666667,14
DecisionTreeClassifier,0.6708074534161491,0.6708328570158392,0.6709100145694349,0.6708074534161491,0.07675089836120605,0.007020187377929687,0.6809941020765719,0.6826666666666666,0.686934191880654,0.6826666666666666,14
BaggingClassifier,0.7888198757763976,0.7849941488882888,0.8069642005660037,0.7888198757763976,0.4453902244567871,0.008307361602783203,0.764508898391094,0.7653333333333332,0.7695674397232504,0.7653333333333332,14
RandomForestClassifier,0.8571428571428571,0.8569218614467484,0.858363289397772,0.8571428571428571,0.294111442565918,0.014045286178588866,0.7889637621825883,0.7893333333333333,0.791744310923258,0.7893333333333333,14
ExtraTreesClassifier,0.8385093167701864,0.8385217774710529,0.838793037343762,0.8385093167701864,0.12535805702209474,0.014231204986572266,0.8318220790777386,0.8320000000000001,0.8334798830693566,0.8320000000000001,14
AdaBoostClassifier,0.7950310559006211,0.7950468732362773,0.7951240318993942,0.7950310559006211,0.7931105613708496,0.013147735595703125,0.7784392169981211,0.7786666666666667,0.7793709105709106,0.7786666666666667,14
GradientBoostingClassifier,0.8695652173913043,0.8695450769114574,0.8695920806973714,0.8695652173913043,3.409110164642334,0.0073486328125,0.7806021860413035,0.7813333333333333,0.7844568167879196,0.7813333333333333,14
