description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8074088400213103,0.8079254428128183,0.8074534161490683,0.013074636459350586,0.012351417541503906,0.8342495624910274,0.8346666666666666,0.8387531032611886,0.8346666666666666,49
KNeighborsClassifier,0.7329192546583851,0.7321755560984363,0.7360510154232675,0.7329192546583851,0.004906272888183594,0.03432173728942871,0.7270784599866087,0.7306666666666667,0.7400380789269607,0.7306666666666667,49
GaussianProcessClassifier,0.782608695652174,0.7823567451352555,0.7836198179979778,0.782608695652174,0.044137001037597656,0.015030574798583985,0.8106021537975394,0.8106666666666668,0.8114047459836934,0.8106666666666668,49
GaussianNB,0.6708074534161491,0.6668721125850102,0.6783496007098492,0.6708074534161491,0.005009222030639649,0.007512044906616211,0.666152472967428,0.6693333333333333,0.6778735042735043,0.6693333333333333,49
DecisionTreeClassifier,0.6645962732919255,0.6636617118243179,0.6660308155178697,0.6645962732919255,0.06020412445068359,0.007073640823364258,0.6851520037374399,0.6853333333333333,0.6856565245407351,0.6853333333333333,49
BaggingClassifier,0.782608695652174,0.7825583677659954,0.7830519402022807,0.782608695652174,0.3695051193237305,0.008397817611694336,0.7564759454256421,0.7573333333333333,0.7612533574183352,0.7573333333333333,49
RandomForestClassifier,0.8012422360248447,0.8011962130785707,0.8013976594385185,0.8012422360248447,0.265227222442627,0.014034509658813477,0.8019187817453517,0.8026666666666668,0.8070253791343027,0.8026666666666668,49
ExtraTreesClassifier,0.8198757763975155,0.8198618763146663,0.8199112524186016,0.8198757763975155,0.12391428947448731,0.014312982559204102,0.8122976659216269,0.8133333333333332,0.8184331427964139,0.8133333333333332,49
AdaBoostClassifier,0.7639751552795031,0.7637928685597621,0.764555891006288,0.7639751552795031,0.6566458225250245,0.013144302368164062,0.7971308930345898,0.7973333333333332,0.7985457450093106,0.7973333333333332,49
GradientBoostingClassifier,0.8198757763975155,0.8197923372667211,0.8202790997822054,0.8198757763975155,2.7813228607177733,0.007648849487304687,0.788942013038102,0.7893333333333334,0.7912067987706254,0.7893333333333334,49
