description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9065797231344992,0.9097905568350122,0.906832298136646,0.2432614803314209,0.0947596549987793,0.8767874529424027,0.8773333333333333,0.885795136661504,0.8773333333333333,14
KNeighborsClassifier,0.8757763975155279,0.8757572272065027,0.8768202288369914,0.8757763975155279,0.027161884307861327,0.059876203536987305,0.8290934458963047,0.8293333333333335,0.8313255690906853,0.8293333333333335,14
GaussianProcessClassifier,0.9006211180124224,0.9005827418608979,0.9008227797047673,0.9006211180124224,0.3646084785461426,0.09520916938781739,0.8849153193726471,0.8853333333333333,0.8916027132132396,0.8853333333333333,14
GaussianNB,0.8012422360248447,0.796129699066449,0.829777441590403,0.8012422360248447,0.03693208694458008,0.02742137908935547,0.808478745628572,0.8133333333333332,0.8508718776472218,0.8133333333333332,14
DecisionTreeClassifier,0.7950310559006211,0.7950468732362773,0.7951240318993942,0.7950310559006211,0.47558226585388186,0.023202180862426758,0.7433289526459916,0.744,0.7461307719541379,0.744,14
BaggingClassifier,0.8695652173913043,0.8695752829685401,0.8696524422973698,0.8695652173913043,2.913772630691528,0.027190351486206056,0.8204583509411206,0.8213333333333332,0.8291739889162638,0.8213333333333332,14
RandomForestClassifier,0.906832298136646,0.906688170508749,0.9083035702226108,0.906832298136646,0.6627252101898193,0.030297470092773438,0.8847269949855956,0.8853333333333332,0.8929885478143728,0.8853333333333332,14
ExtraTreesClassifier,0.9130434782608695,0.9129493694711085,0.9139871924502865,0.9130434782608695,0.22935218811035157,0.030863046646118164,0.8764953657689762,0.8773333333333333,0.8876104059756846,0.8773333333333333,14
AdaBoostClassifier,0.906832298136646,0.9068179120796124,0.9068735524995346,0.906832298136646,6.053274536132813,0.03476371765136719,0.8609285010429915,0.8613333333333333,0.8664540503951805,0.8613333333333333,14
GradientBoostingClassifier,0.9192546583850931,0.9192608894567151,0.9193380492293535,0.9192546583850931,26.670215129852295,0.023398113250732423,0.8741900395768155,0.8746666666666666,0.8804094613036098,0.8746666666666666,14
