description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9440993788819876,0.9439948306718313,0.9445542822150292,0.9440993788819876,0.018868350982666017,0.015749454498291016,0.9091757679154938,0.9093333333333333,0.9152215312338848,0.9093333333333333,98
KNeighborsClassifier,0.8757763975155279,0.8759780592078729,0.8786116862203819,0.8757763975155279,0.007094907760620117,0.017360544204711913,0.8768959629938096,0.8773333333333333,0.8825762827070402,0.8773333333333333,98
GaussianProcessClassifier,0.9192546583850931,0.9188117154037801,0.921933217485981,0.9192546583850931,0.06463346481323243,0.0224515438079834,0.8902217702370558,0.8906666666666666,0.9002636037006196,0.8906666666666666,98
GaussianNB,0.8695652173913043,0.8669065810805879,0.8851507950478201,0.8695652173913043,0.007904958724975587,0.009716224670410157,0.8384607112866351,0.8426666666666668,0.8834417123603524,0.8426666666666668,98
DecisionTreeClassifier,0.7888198757763976,0.7887058124376966,0.8006234385031288,0.7888198757763976,0.13810973167419432,0.009425544738769531,0.8120973555787179,0.8133333333333332,0.817027517898967,0.8133333333333332,98
BaggingClassifier,0.906832298136646,0.9066580511197185,0.9071209867903071,0.906832298136646,0.6925201416015625,0.011056613922119141,0.874291277617413,0.8746666666666666,0.8804046795866662,0.8746666666666666,98
RandomForestClassifier,0.9440993788819876,0.943902830227824,0.9455621568097938,0.9440993788819876,0.3604328155517578,0.016309118270874022,0.8926884709871208,0.8933333333333333,0.9054431497464064,0.8933333333333333,98
ExtraTreesClassifier,0.9316770186335404,0.9314367925006739,0.9330272751822846,0.9316770186335404,0.13377580642700196,0.01647186279296875,0.8982653389173768,0.8986666666666668,0.9077080793602532,0.8986666666666668,98
AdaBoostClassifier,0.9254658385093167,0.9254658385093167,0.9254658385093167,0.9254658385093167,1.5293761253356934,0.016195917129516603,0.8905621141980189,0.8906666666666666,0.8937320929781398,0.8906666666666666,98
GradientBoostingClassifier,0.9192546583850931,0.9192922478679413,0.919401030381819,0.9192546583850931,6.758372068405151,0.009714603424072266,0.9038945792737476,0.9039999999999999,0.9069339269549795,0.9039999999999999,98
