description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7267080745341615,0.7202072337406078,0.7762781926850835,0.7267080745341615,0.017131662368774413,0.013565492630004884,0.6728960038644672,0.6880000000000001,0.7189014529788523,0.6880000000000001,52
KNeighborsClassifier,0.8260869565217391,0.8253112880179629,0.8268707202376041,0.8260869565217391,0.004666519165039062,0.04500236511230469,0.7393988690528304,0.7413333333333334,0.7522304333947536,0.7413333333333334,52
GaussianProcessClassifier,0.7453416149068323,0.7436870297385741,0.7681416981188148,0.7453416149068323,0.04216132164001465,0.014914560317993163,0.7179912733723696,0.7226666666666667,0.7334015475312576,0.7226666666666667,52
GaussianNB,0.7577639751552795,0.7581570179616723,0.7614140019937122,0.7577639751552795,0.005043983459472656,0.007439374923706055,0.7322018697036599,0.7333333333333333,0.7391705583105882,0.7333333333333333,52
DecisionTreeClassifier,0.6956521739130435,0.6960751239898291,0.700850223637023,0.6956521739130435,0.06923031806945801,0.0070534229278564455,0.7112321394432769,0.712,0.7133866646881927,0.712,52
BaggingClassifier,0.8012422360248447,0.7967988533205925,0.8138864241348713,0.8012422360248447,0.4411252498626709,0.008301973342895508,0.7499995573789182,0.752,0.7623150803742981,0.752,52
RandomForestClassifier,0.84472049689441,0.8446359910423797,0.8446170416837482,0.84472049689441,0.2977892875671387,0.014097881317138673,0.7558146399653708,0.7573333333333333,0.7638940623758517,0.7573333333333333,52
ExtraTreesClassifier,0.8322981366459627,0.8324929802190476,0.8332661127692184,0.8322981366459627,0.12696032524108886,0.014403724670410156,0.7859477664428657,0.7866666666666667,0.7909970814885798,0.7866666666666667,52
AdaBoostClassifier,0.8260869565217391,0.8262352544657904,0.826638847758783,0.8260869565217391,0.7920301914215088,0.01321563720703125,0.7453555152881128,0.7466666666666667,0.7520426304414065,0.7466666666666667,52
GradientBoostingClassifier,0.84472049689441,0.8449009076102291,0.845668306848431,0.84472049689441,3.3849921226501465,0.007365226745605469,0.7696629962157375,0.7706666666666667,0.7748496684226469,0.7706666666666667,52
