description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7766460016729615,0.853059581320451,0.782608695652174,0.01992511749267578,0.017883682250976564,0.8404691840117884,0.8453333333333333,0.8808282352941177,0.8453333333333333,69
KNeighborsClassifier,0.8198757763975155,0.8202515425970339,0.8257523313498722,0.8198757763975155,0.008367443084716797,0.020144939422607422,0.839802220836256,0.8400000000000001,0.8411944530556195,0.8400000000000001,69
GaussianProcessClassifier,0.8819875776397516,0.8822160978797893,0.8841462361629988,0.8819875776397516,0.07844204902648926,0.02748451232910156,0.8878651236564135,0.8880000000000001,0.8899919168903256,0.8880000000000001,69
GaussianNB,0.7763975155279503,0.7697631560985598,0.8502478773719301,0.7763975155279503,0.009325838088989258,0.010680913925170898,0.8349291100994283,0.8400000000000001,0.8751395770615937,0.8400000000000001,69
DecisionTreeClassifier,0.8136645962732919,0.8140539968847951,0.8167021107273736,0.8136645962732919,0.15909266471862793,0.010355281829833984,0.8397071815557992,0.8400000000000001,0.8429619651666161,0.8400000000000001,69
BaggingClassifier,0.8260869565217391,0.8264227478475774,0.8331385743643469,0.8260869565217391,0.8705557823181153,0.012015581130981445,0.8817627038763411,0.8826666666666666,0.8910166186401293,0.8826666666666666,69
RandomForestClassifier,0.8757763975155279,0.8756997162794263,0.8931149727436978,0.8757763975155279,0.394361686706543,0.01702876091003418,0.878317510508815,0.8799999999999999,0.8917339328931867,0.8799999999999999,69
ExtraTreesClassifier,0.8819875776397516,0.8818327594756026,0.9016184060887062,0.8819875776397516,0.13793554306030273,0.017312955856323243,0.9001575063818195,0.9013333333333333,0.9122678695816264,0.9013333333333333,69
AdaBoostClassifier,0.8633540372670807,0.863617873308811,0.8705495656779052,0.8633540372670807,1.8960824012756348,0.017664718627929687,0.855559653804416,0.8560000000000001,0.85893484955071,0.8560000000000001,69
GradientBoostingClassifier,0.8881987577639752,0.8884146236162999,0.8954902265536104,0.8881987577639752,8.405601930618285,0.010827922821044922,0.8629026943518483,0.8640000000000001,0.871184735867925,0.8640000000000001,69
