description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8261674718196457,0.8354701718907989,0.8260869565217391,0.018294429779052733,0.014288997650146485,0.8664769319279684,0.8666666666666668,0.8681515315725843,0.8666666666666668,94
KNeighborsClassifier,0.8074534161490683,0.8075430526081678,0.8076951225383985,0.8074534161490683,0.007162666320800782,0.01853342056274414,0.8639476257032133,0.8640000000000001,0.8651945866449833,0.8640000000000001,94
GaussianProcessClassifier,0.7888198757763976,0.7891460730643548,0.7933684769664743,0.7888198757763976,0.0661956787109375,0.02223095893859863,0.8395362792971239,0.8400000000000001,0.8426163394637607,0.8400000000000001,94
GaussianNB,0.782608695652174,0.7824903874593315,0.7824327251069358,0.782608695652174,0.0077059268951416016,0.009471702575683593,0.8020780733104587,0.8026666666666668,0.8091055581473574,0.8026666666666668,94
DecisionTreeClassifier,0.782608695652174,0.7829614263758599,0.7862721417069243,0.782608695652174,0.11480565071105957,0.009160280227661133,0.8105299145299145,0.8106666666666668,0.8124992826045458,0.8106666666666668,94
BaggingClassifier,0.8322981366459627,0.8324404926668674,0.8403784397054016,0.8322981366459627,0.7170858383178711,0.010755538940429688,0.852948899624262,0.8533333333333333,0.8554972892988474,0.8533333333333333,94
RandomForestClassifier,0.8198757763975155,0.8200286773088575,0.8278608926408092,0.8198757763975155,0.3484932899475098,0.01769256591796875,0.8718350739208345,0.8720000000000001,0.8733483405483404,0.8720000000000001,94
ExtraTreesClassifier,0.8633540372670807,0.8634172992868646,0.8731185902065579,0.8633540372670807,0.13094968795776368,0.0163698673248291,0.8791910904259768,0.8800000000000001,0.8833674144470262,0.8800000000000001,94
AdaBoostClassifier,0.8819875776397516,0.8820425161146835,0.8821657277673457,0.8819875776397516,1.5340994358062745,0.016236400604248045,0.863861129198934,0.8640000000000001,0.8650001433502046,0.8640000000000001,94
GradientBoostingClassifier,0.8385093167701864,0.8387343037901659,0.8399944738341805,0.8385093167701864,6.702017784118652,0.00970630645751953,0.8691654904614203,0.8693333333333333,0.8699062885040533,0.8693333333333333,94
