description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.6894409937888198,0.6896090451991073,0.6899897727556187,0.6894409937888198,0.014382314682006837,0.012290859222412109,0.6954798905843405,0.7013333333333334,0.7105024368922445,0.7013333333333334,28
KNeighborsClassifier,0.6645962732919255,0.660342965163381,0.6664096383591475,0.6645962732919255,0.0039864063262939455,0.014225482940673828,0.743185819589623,0.7466666666666667,0.7646435642528484,0.7466666666666667,28
GaussianProcessClassifier,0.6149068322981367,0.5957756012103839,0.6634063920420742,0.6149068322981367,0.034563970565795896,0.013173913955688477,0.6449124206274888,0.6613333333333333,0.6887895825055245,0.6613333333333333,28
GaussianNB,0.7639751552795031,0.763773893784005,0.7638092150835779,0.7639751552795031,0.004392814636230469,0.006936311721801758,0.7166182936983017,0.7173333333333333,0.7198758553274682,0.7173333333333333,28
DecisionTreeClassifier,0.7018633540372671,0.6999942311020517,0.7160825974528047,0.7018633540372672,0.07830843925476075,0.006823348999023438,0.6557285004302548,0.656,0.6569445574919259,0.656,28
BaggingClassifier,0.7763975155279503,0.7735619767755874,0.7829284631528671,0.7763975155279503,0.45779619216918943,0.008167219161987305,0.7459045943035223,0.7466666666666667,0.7502103005921598,0.7466666666666667,28
RandomForestClassifier,0.8322981366459627,0.8323500225920057,0.8324661880562501,0.8322981366459627,0.31153197288513185,0.015372180938720703,0.8023398636479765,0.8026666666666668,0.8057027922181439,0.8026666666666668,28
ExtraTreesClassifier,0.8198757763975155,0.8196242160123004,0.8199453911187086,0.8198757763975155,0.12838301658630372,0.014575910568237305,0.8263851380823221,0.8266666666666668,0.8301206735402491,0.8266666666666668,28
AdaBoostClassifier,0.7453416149068323,0.7448304303469078,0.7541369096083312,0.7453416149068323,0.798296594619751,0.013203096389770509,0.756868970960647,0.7573333333333333,0.7597901986800273,0.7573333333333333,28
GradientBoostingClassifier,0.7950310559006211,0.7951735879073349,0.7958680982359788,0.7950310559006211,3.43599853515625,0.007467937469482422,0.8049737142823208,0.8053333333333332,0.8069082604846161,0.8053333333333332,28
